epoch,tr_loss,tr_dice,va_loss,va_dice
1,0.687213017611668,0.3682636618614197,0.687721771207349,0.4011045242178029
2,0.6240271272330449,0.43717377268034835,0.6195821055050554,0.43163980697763377
3,0.5740797922529023,0.48182660793435983,0.5901773814497323,0.45110098904576795
4,0.5296024355395087,0.5174376857691798,0.5239848395873761,0.4908409505054869
5,0.49434079630621547,0.538463763944034,0.483862239327924,0.5427845626041807
6,0.46862445453117635,0.5382383410272927,0.45975538368882807,0.5446126477471713
7,0.43601624719027815,0.5712862170975784,0.4466344040015648,0.5604737191364683
8,0.408179968801038,0.5938957415778061,0.4008785747248551,0.5910256186435963
9,0.3809055145444541,0.620300972872767,0.4055345101603146,0.5876283727843186
10,0.35792941985459165,0.6416880558276998,0.36396653878277746,0.6339350001565341
11,0.33859025054964526,0.6626135406822994,0.3297863793784174,0.6727800328156044
12,0.32093321742682623,0.678485042062299,0.3317600920282561,0.6727320835508149
13,0.2987419146915962,0.7006571777935686,0.292602362098365,0.7099142736402051
14,0.2741799465541182,0.7290576079796101,0.29112865688471956,0.7108643515356656
15,0.2684717933679449,0.7332132709437403,0.27305392910694254,0.7298143584152748
16,0.2680350529736486,0.7344731569290162,0.27324561168407574,0.7323564866493488
17,0.2452177338559052,0.7582598464242343,0.2652650647636118,0.7325644998714842
18,0.24179880382685826,0.7591352495653876,0.2551613342659227,0.7465072644167933
19,0.23029020736957417,0.7720805813526285,0.2503507763147354,0.7510887104889442
20,0.219809120174112,0.7828011463428366,0.2368597644156423,0.7677708950536004
21,0.21364047815059795,0.7903307318687439,0.23502346534153512,0.767978493920688
22,0.21354664718282634,0.7874635186688653,0.218695282576413,0.7847686932004732
23,0.20567231548243556,0.7979988739408296,0.22535702529652366,0.7760740300704693
24,0.19751235133615033,0.8059938845963314,0.23580128180569615,0.7679653397921858
25,0.1866754846326236,0.8168798311003324,0.2206592484794814,0.7816422240487461
26,0.1896609014478223,0.8129767520674344,0.21341571895212963,0.7866992584590254
27,0.18213949645387714,0.8192938225022678,0.21710617578235167,0.7889615001349614
28,0.17851510078742586,0.8242318498677221,0.217078682317816,0.7892677685310101
29,0.1759280623033129,0.8260723915593378,0.19166369186393145,0.8090841613966843
30,0.1655797356161578,0.8369450717136777,0.2231339764492265,0.7848900470240363
31,0.16846336270200796,0.8346860079929747,0.2278439120999698,0.782738955678611
32,0.16884622979780722,0.8355326726518828,0.20836850055332842,0.7979912971628124
33,0.1643136796766314,0.8388656476448322,0.20919734581277288,0.7944883354778948
34,0.15738400755257442,0.8439321353517729,0.18360796118604725,0.8171327549835731
35,0.15558459471011984,0.8491317420170225,0.21659855041010626,0.7849780501990483
36,0.1644024361824167,0.8368438441177894,0.20849081832787086,0.7971791752453508
37,0.150532163063,0.851483862975548,0.20190674988874074,0.7997907309696592
38,0.14850007131181914,0.8524501052396051,0.19772985716318262,0.8065722329863186
39,0.1457050749967838,0.8578824816078975,0.20543424448576467,0.8016893510160775
40,0.16285165866901136,0.8383657167697774,0.1801250175412359,0.8229370996869844
41,0.14996567368507385,0.8532554552472871,0.1828372078209088,0.8180927860325781
42,0.14138903843945472,0.8591055384997663,0.2014273718256375,0.8051067545496184
43,0.13374974306287438,0.8697312091958934,0.19225964412606997,0.8126841688978261
44,0.13549482945738167,0.8644929795429624,0.1863462308871335,0.8150215798410876
45,0.13831960486954656,0.8651792435810484,0.184165628074572,0.8193844486927164
46,0.1337140377225547,0.8681705298094914,0.1694434955716133,0.8327558907969245
47,0.13434561542395887,0.8667199545893176,0.19356834302688466,0.81135260277781
48,0.13754150250862385,0.8633335524591906,0.1956282949653165,0.8075239025313279
49,0.12771209108418433,0.8724769633391808,0.18628006639151737,0.8193822046806072
50,0.13508042713691448,0.869121817062641,0.195500228733852,0.8133383931784794
51,0.13086104521463657,0.8709990558953121,0.17254215399252956,0.8287139580167573
52,0.12215145867446374,0.8790812278616017,0.1719306461256126,0.8343862110170824
53,0.1266279341845677,0.8776422434839709,0.1644987235552278,0.8417618714529892
54,0.11638118809667126,0.8846857461436042,0.1856239342483981,0.8209124598009833
55,0.11863448640395854,0.8824975441242087,0.1777990009250312,0.8276909885735347
56,0.11782886108447765,0.8835917456396695,0.17279440668122523,0.8323896958910185
57,0.11350914465970006,0.8890641097364754,0.1923669027871099,0.8125934280198196
58,0.11524061576045792,0.8860671368138543,0.1647121247546426,0.841212717418013
59,0.11309202796426313,0.8861474004285089,0.16524958600258005,0.8395382655077968
60,0.11419696972287935,0.8861331023018936,0.18352772809308152,0.8211493849754333
61,0.11291671924549958,0.8879798601413595,0.17310089263422737,0.8353315698689427
62,0.11501583821814636,0.8861871324736497,0.1755831328188551,0.8285846956844988
63,0.11573422489495112,0.8869807728405656,0.16929721395517217,0.8390233307049192
