epoch,tr_loss,tr_dice,va_loss,va_dice
1,0.7162300257847227,0.35567487046636387,0.7198910729638461,0.3698624120704059
2,0.649713737389137,0.4540345866104652,0.6519293402803356,0.4354868279448871
3,0.6007346539661802,0.5093133463941771,0.5889797794407812,0.49872909712380376
4,0.5568988208113046,0.5339928865432739,0.5306381912067019,0.5495654015705503
5,0.5120254025377077,0.5590882946704996,0.5142256124266262,0.5228065416730684
6,0.46663606886206,0.5898155084971723,0.47031920983873565,0.5547894190097677
7,0.4229635037224868,0.6182685219008347,0.4444233351740344,0.5674145640998051
8,0.38225700218102027,0.6443335524920759,0.37484741087617546,0.6605163903071962
9,0.35162275639073604,0.6676320569268588,0.3477226730050712,0.6619450306070263
10,0.332919533499356,0.6751109805600396,0.32817858128712096,0.6815225802618882
11,0.3157174657131063,0.6902093492705247,0.31088886322646303,0.698498639567145
12,0.2830438418635007,0.7230284086589156,0.3048567554046368,0.7039879239838699
13,0.273403393811193,0.7303848731106726,0.2738738279918144,0.7388047785594546
14,0.2659200526517013,0.734805625882642,0.28792279342125204,0.7175799920641143
15,0.2419850483022887,0.7634081610317888,0.25550254829998675,0.7603296547100462
16,0.22462030412821934,0.7798766255378723,0.27132400747003227,0.7407782283322565
17,0.2301017477594573,0.7739416739036297,0.25135555555080547,0.7576335676785173
18,0.21656634232093547,0.7871493051792013,0.2448844611644745,0.772185858364763
19,0.21060429585391077,0.792539750296494,0.2406199077080036,0.7747700378812593
20,0.201288509779963,0.8040808225500172,0.24187401677000112,0.7764750299782589
21,0.1977779007163541,0.8050477303307632,0.21841295505392141,0.7968588697499243
22,0.1921392072891367,0.8103844276789961,0.23460507475096604,0.7729212473178732
23,0.18256609542616484,0.8188880065391804,0.21483883528873837,0.7998237211128761
24,0.18698622358256373,0.814326102980252,0.23681770891978823,0.7769693366412459
25,0.18151266739286226,0.820785155378539,0.2323622489797658,0.7821851230900864
26,0.17385742828763764,0.8280949822787581,0.23199276739153368,0.7875375825783302
27,0.16998930686506733,0.8326021169794017,0.2179924648383568,0.7991000898953142
28,0.163580613609018,0.8377705685023604,0.2133415444143887,0.8024742899269893
29,0.1665987114454138,0.836423649047983,0.21619267617834026,0.7948172277417677
30,0.16105509605900994,0.8413195790915654,0.20303729299841256,0.8085704700700168
31,0.15620490703089485,0.8453082380623653,0.20619164941639737,0.8128238069600072
32,0.15398977583852308,0.8479288187520257,0.21627261350894797,0.8036165697821256
33,0.15226255973865246,0.8482674701460476,0.2093406952660659,0.8057736322797578
34,0.15552469420021978,0.8461745056612738,0.24087658956133087,0.7801434574456051
35,0.14781037630705998,0.8541757316424929,0.22054233068022236,0.7973691899200965
36,0.15240798145532608,0.8505343182333585,0.21396094355089912,0.8001994798923361
37,0.14341032474205412,0.8579207535447746,0.21568612456321717,0.8067365033873196
38,0.14611208233340034,0.8542278043155013,0.1945602507426821,0.8161584327960837
39,0.14403816631128047,0.8569943008751705,0.19741899905533628,0.8168845382230036
40,0.1362390473484993,0.8663017166071925,0.20874961367968856,0.8152451946817595
41,0.13267739877618592,0.8681857922981525,0.2006175504676227,0.8130064158604062
42,0.13974445195033633,0.8625424331632153,0.18707049920641142,0.8278013817195234
43,0.13119484576685675,0.8714407493328226,0.19174312065387594,0.8228384881184019
44,0.13342270897380237,0.8661032561598153,0.19261851675551514,0.8231985384020312
45,0.1333893490248713,0.8686191345083303,0.2166822104618467,0.7983659259204207
46,0.13035685594739585,0.8708784045844242,0.19197700691634212,0.8230436982779668
47,0.12556532605968673,0.8752519426674679,0.18695479502965665,0.8298077048926518
48,0.12839651755217849,0.87299854590975,0.228541171756284,0.7897446883135828
49,0.1338885485612113,0.8673896986862709,0.18677841054982153,0.828410647244289
50,0.12758842131187176,0.8740272830272543,0.2053950150465143,0.8169694810078062
51,0.12615165237722725,0.8741388649776064,0.19741763030660564,0.8227291489469594
52,0.12463226451955993,0.8758077839325215,0.186345140430434,0.8328455596134581
53,0.12178649306297303,0.8790938426708353,0.19402681902564806,0.8213438749313354
54,0.11692170901545162,0.8844900160000242,0.21187374077994248,0.8055823753620016
55,0.12267205078026344,0.8799835476382025,0.18412476860243698,0.8346549905579665
56,0.12107229869941186,0.8792739444765552,0.2082037084061524,0.8085354278827536
57,0.11980413404004327,0.8807735895288402,0.19032969906412323,0.8229460440832993
58,0.11743698335927108,0.8820771636634037,0.1851175815894686,0.8347294400478231
59,0.11488323584198952,0.8861213059260927,0.18547188552289173,0.833008990616634
60,0.10705987893301865,0.892843876213863,0.17938365422446154,0.8365445034257297
61,0.1065027356147766,0.8940671032872693,0.17868397276977013,0.8420018438635202
62,0.10795370402007268,0.8927736705747144,0.19990685078604467,0.8183404585410808
63,0.11176225070295663,0.8874809894068488,0.1933050321093921,0.8263880071968868
64,0.11804020039994141,0.8832998851249958,0.19302146994862063,0.8251531193996298
65,0.11560929900613325,0.8845864452164749,0.16996656435317006,0.8461314620642827
66,0.10293944940484803,0.8975220162293006,0.1811279016835936,0.837366638512447
67,0.10521849440089588,0.894966134120678,0.18523055428060992,0.8320420996896152
68,0.10327301189817231,0.8961818029140604,0.18145709006950772,0.8396227836608887
69,0.10151712462819856,0.8981661048428765,0.17508730451608526,0.8453464265527396
70,0.10284889612732262,0.8970776155077178,0.17369061883153586,0.8448721014220139
71,0.10168891446343784,0.8989608871525732,0.18150580587058232,0.8379452894473898
72,0.09938786276455583,0.9008936487395188,0.20372930831950287,0.816503930091858
73,0.1075498011605493,0.8912442289549729,0.19699171668496626,0.8245554422510082
74,0.09633635488049737,0.904269318745054,0.2215645404725239,0.8111464459320594
75,0.09962803086843984,0.8999042954938165,0.18419762880637727,0.8368301445040209
