epoch,tr_loss,tr_dice,va_loss,va_dice
66,0.14275900772933303,0.8584606581720813,0.2074640058237931,0.8140505371422603
67,0.1378530171410791,0.8630536663121191,0.22534101882885244,0.8008728372639623
68,0.13939911620370274,0.8601010807629289,0.1951866982312038,0.833077570487713
69,0.13589850592202155,0.8627184744538932,0.18448149048048876,0.8316896113856086
70,0.1352242595162885,0.8650965715276784,0.214066406262332,0.8117844733698615
71,0.13576196997330106,0.8619787943774256,0.23089548781000335,0.8096019679102404
72,0.13378970797719628,0.8659116572347181,0.18588417460178508,0.8262997018879857
73,0.13493750573232255,0.8644755930736148,0.18111123278223235,0.8369228350705114
74,0.13350241780281066,0.8660806861417046,0.2092294124693706,0.817732350168557
75,0.12767341434955598,0.8728651383827473,0.2003774038676558,0.8298561404491293
76,0.1554195296147774,0.8424745058191234,0.20655147906007437,0.812047356161578
77,0.14751673844353905,0.851876766928311,0.24802936644389711,0.7975245056481197
78,0.15090348792487177,0.8495023612318368,0.2068604066454131,0.8236583323314273
79,0.12668079507761987,0.8727941932349369,0.1948079142077216,0.8278842860254748
80,0.12210849369394368,0.877727288624336,0.17780399949386202,0.837706629161177
81,0.12847950052598428,0.8697370159214941,0.1831776371803777,0.8395788566819553
82,0.11707474514842034,0.8814420831614527,0.1906801619406404,0.8321396556393853
83,0.1170829834095363,0.8810175607944357,0.17911847012824025,0.842616318834239
84,0.11289779225300098,0.8858084995171119,0.17894996260774546,0.844796687159045
85,0.10954804261182917,0.8913130780746197,0.1817903284368844,0.8382487983539186
86,0.11410879862719568,0.8839899901686044,0.18170992403194822,0.8394943488055262
87,0.11866087666873275,0.8805763446051499,0.18637706914852406,0.8364470695627146
88,0.1264787504899091,0.8713146629004643,0.19951647833503525,0.8324763108944071
89,0.11824273806193779,0.8807836906663302,0.18125300818476184,0.8377506926141937
90,0.12198972825346321,0.8784024049495829,0.193931846628929,0.8281231732204043
91,0.11935503631830216,0.8804207583953594,0.17852927929368512,0.8388862359112707
92,0.12512438841934861,0.8744842710166142,0.18497681931175033,0.8320903309460344
93,0.10760785629009378,0.893165816109756,0.1941404018422653,0.8343530679571217
94,0.10685679768693858,0.8912667200483125,0.19197374047904178,0.831591664511582
