epoch,tr_loss,tr_dice,va_loss,va_dice
27,0.1767534919853868,0.8265941134814558,0.20242401998618553,0.805920540053269
28,0.1851618947653935,0.8194017669250225,0.1899941555898765,0.8100340095059625
29,0.1756820840054545,0.8279330985299472,0.18286062792457383,0.8163297817624848
30,0.1675612786720539,0.8379367992795747,0.18113391759066746,0.8225827833701824
31,0.1602781074828115,0.8418532239979711,0.1694029396977918,0.8362811339312586
32,0.15462012835617722,0.8491803777628931,0.16888493099089327,0.8313300050538162
33,0.16444078272786633,0.8380231914849117,0.18321420221493162,0.8212446965020278
34,0.1546951870466101,0.8480798963842721,0.17070051539560843,0.8293309713232107
35,0.15975485937348727,0.843440216163109,0.18418204681626682,0.8191870138562959
36,0.15918824718943958,0.8431387412136999,0.17395549545000338,0.8266813179542278
37,0.1593499087054154,0.8418317091876063,0.17108148670402065,0.8353549077593047
38,0.14117831495301478,0.8617500025650551,0.1626471537968208,0.8455395994515255
39,0.14062693704818857,0.8610510168404415,0.15851559798265324,0.8443152477001322
40,0.14578999424802846,0.8587636437909356,0.16975188913016484,0.834279254387165
41,0.1471551054510577,0.8571995393983249,0.17260671561134272,0.8315027927530223
42,0.1422673533445802,0.8597485534076033,0.16156715935674207,0.8404438635398601
43,0.1364298615990014,0.8639753937721253,0.1626002948345809,0.8375870564888264
44,0.13972022338160153,0.8643734763408529,0.1638384308280616,0.8398586618489232
45,0.1375171760032917,0.8632818883862988,0.15397927802184533,0.851333893578628
46,0.13817966323474357,0.8626844644546509,0.16161362292437717,0.8437647585211129
47,0.13271384362516733,0.8680769710705198,0.15471295488291772,0.8511561163540544
48,0.13778967980680795,0.8631139636039734,0.16541320517145355,0.8407274681946327
49,0.1390282491671628,0.8637168070365643,0.16073682737247696,0.8446267206093361
50,0.12792382481796988,0.8722173098860115,0.15476048845669318,0.8491586397434103
51,0.12661205571273276,0.8758766548386936,0.15561400672485087,0.8467915699399751
52,0.12261072777468583,0.8775971264674746,0.15637613519512375,0.8454268471948032
53,0.12437607496976852,0.8767942338154233,0.16583017861020977,0.8320734862623543
54,0.12534586879713783,0.8765090958825473,0.1523595732090802,0.8491519829322551
55,0.11799328866703757,0.8831427327517806,0.14846207900293942,0.8541583788805994
56,0.11784755217617955,0.8825906959073296,0.15326813842202056,0.848008707474018
57,0.11336392338933615,0.8871204100806137,0.14813618130725006,0.8571341613243366
58,0.11662210328825588,0.88315526781411,0.15399264672706867,0.8504000976167876
59,0.11605583655423131,0.8843465903709675,0.16766462015180753,0.8365409028941188
60,0.11778993421587451,0.8827277512385927,0.16169832469574336,0.8406840817681674
61,0.11310251488767821,0.8882354452692229,0.15858823346166775,0.8476147750328327
62,0.11593438931580248,0.885093171843167,0.14383716757955223,0.8582567473937726
63,0.11536847332428242,0.8859392593646872,0.1621854845305969,0.8440196571678951
64,0.11702466093260666,0.881107314701738,0.15055721892878926,0.8511238879170911
65,0.11237548969942948,0.8885455102756106,0.15491576307806476,0.8537782512862107
66,0.10594989801275319,0.8939462776841789,0.1537445750215958,0.8475088941639868
67,0.10395401500422378,0.8963665789571301,0.14342686038078933,0.8573326168389156
68,0.1118577234703919,0.8912442347099041,0.1484586489354742,0.8583176427874072
69,0.11361810359461554,0.8862196474239744,0.15945560361804634,0.8459770198526053
70,0.11148247590352749,0.8886244477896855,0.16000292879240266,0.8363601429709073
71,0.10418323740876954,0.8963548701384972,0.1463579710958333,0.8524255732010151
72,0.106572744815514,0.8944033515864405,0.13816192355649223,0.864800423589246
73,0.10219901512409078,0.8976314840645626,0.13452056654054542,0.8651725851256272
74,0.104982204067296,0.8947791465397539,0.15094805298180416,0.8528713296199667
75,0.10230049950809314,0.8986220836639405,0.14874506371802299,0.8566158763293562
76,0.09848590878577068,0.9017360888678452,0.137361176594578,0.8659370356592638
77,0.09932477977769129,0.8996610978554035,0.14560957229856786,0.8559360438379748
78,0.10362012797388537,0.8957941005969869,0.14657459664961386,0.8565601603738193
79,0.09681676703280416,0.9025959019003243,0.14902473431209037,0.8488156121352624
80,0.09458358873581064,0.9056362193206261,0.14980366944239057,0.8525598575328959
81,0.09807862886067094,0.9022565459382945,0.15500762763208356,0.8501050447595531
82,0.0997949222038532,0.9005534089844802,0.1490329158203355,0.854900431221929
83,0.10012871160589415,0.8997391166358158,0.1353470920488752,0.8661673056668249
84,0.09833305601415963,0.9018820902396892,0.14038578241035857,0.8659017336779627
85,0.09870217817610707,0.9009818923884425,0.14887572074758595,0.8543751617957805
86,0.0981425123995748,0.9014587525663704,0.13167778677467643,0.8704981898439341
87,0.09844440787002959,0.8999156729928378,0.16982673694347514,0.840054556830176
88,0.09983707121733962,0.8995216287415603,0.14882950895819172,0.8536509727609569
89,0.09288171175225028,0.9074538161014688,0.14769693240523338,0.8550893232740205
90,0.10330470502376557,0.8961658999837678,0.13913008377983652,0.8667271342770807
91,0.09515240053678381,0.9047501498255236,0.14203617038397953,0.8606354458578702
92,0.09514259495611849,0.9049950007734627,0.14246718541815362,0.8589787355784713
93,0.09069293881284779,0.9091777937165622,0.1424415413161804,0.8636193357664963
94,0.08950553556968426,0.9091957125170478,0.1403408230892543,0.8612412206057845
95,0.0899113921255901,0.9094843428710412,0.134639477832564,0.8696437161544274
96,0.08994204443076562,0.909724068230596,0.14104846176402322,0.8624089763082307
97,0.08818104041033778,0.9128215904893546,0.13639526503353283,0.8671122941477546
98,0.08627679532971876,0.9130539121298954,0.13104904186109018,0.8712210971733619
99,0.08158019840203483,0.9173851276266164,0.13180498665776746,0.8724195398133376
100,0.07786475720590559,0.9212144354294086,0.12659196134271292,0.8787459196715519
101,0.0767605764598682,0.9223620299635262,0.12664320448349262,0.8789546678806174
102,0.0749063733322867,0.9253081535470897,0.12580112704429133,0.8781111737777447
103,0.07617414275120045,0.9225942792563603,0.12637114219110587,0.8781229027386369
104,0.07600229002278426,0.9226339299103309,0.13157782201366178,0.8737399356118564
105,0.07734288537296756,0.9218769916172685,0.128785340487957,0.8778429154692025
106,0.0767706228741284,0.9225517856663671,0.1341561248076373,0.8708725752501653
107,0.07495045214891434,0.9243684908439374,0.12737571168048628,0.8788583582845227
108,0.07330403014503677,0.9253341493935421,0.12738746867097658,0.8776846869238492
109,0.0731893895001247,0.925787747317347,0.12471752576529979,0.8807305064694635
110,0.07181540450145459,0.9265001021582505,0.12264117089838818,0.8813010071885997
111,0.06978609443738543,0.9289818175907792,0.12758497092230567,0.8770410471949084
112,0.07060780409595062,0.9281703398145479,0.12933921068906784,0.8745250981429528
113,0.0709991298872849,0.9272714417556237,0.12747052589367175,0.8763293841789509
114,0.07157619595527649,0.9268505893904587,0.13005347923728927,0.8747723217668204
115,0.0703692288234316,0.9278322450045882,0.1310235313428887,0.8719443452769312
116,0.06934808451553871,0.9295017398636917,0.1272434625389247,0.8783631916703849
117,0.06957267818265948,0.9296171171911831,0.1280976686241298,0.8760993768428934
118,0.06949676660628154,0.9298363582841281,0.12567620428985563,0.8798867283196284
119,0.06969704720480689,0.9286352420675343,0.12904319678401124,0.8779091999448579
120,0.06896555043500045,0.9300319716848177,0.13514414961481916,0.8727218664925674
121,0.07039657245422232,0.9280407358860148,0.13377142458640295,0.872279534668758
122,0.06936061983478481,0.9297839744337674,0.12917997256435196,0.8765693660440116
123,0.06610058433022992,0.9333808175448713,0.1300447174958114,0.8757610497803524
124,0.06691964176194422,0.9318647277766261,0.13324243536797062,0.8745685441740628
125,0.06455891712986189,0.9340429947294038,0.13018371753137686,0.8742677409073402
126,0.0651669893799157,0.933234821516892,0.1295429692443075,0.8767616136320706
127,0.06623038654697352,0.932046836820142,0.1316275640037553,0.8733116922707393
128,0.0641688943936907,0.9340046278361617,0.1317420505115698,0.8750641732380308
129,0.06472815819855395,0.9333769802389473,0.13004539973776916,0.8778713366080975
130,0.06448141038417816,0.9341921621355517,0.12751084869277887,0.8796526193618774
