epoch,tr_loss,tr_dice,va_loss,va_dice
1,0.7016604875696116,0.3983654934784462,0.7060197427355009,0.4211006476961333
2,0.6413292432653492,0.46926201746381563,0.6249591654744642,0.4772196977302946
3,0.5967475973326585,0.4962338369468163,0.591874830476169,0.4818679924668937
4,0.5604475526974119,0.517771171290299,0.5246068921582452,0.553163954307293
5,0.5177161196182514,0.5547529138367752,0.5121373815783139,0.5667305864136795
6,0.4800679979653194,0.5731456563390535,0.4464691104560063,0.6012732413308374
7,0.4470874737048971,0.5925891037645011,0.41459660468430354,0.6431193144157015
8,0.4061976578728906,0.6297404482446868,0.39703827397576696,0.6291937071701575
9,0.38084529926036964,0.6409817025579255,0.3454483977679549,0.6639619950590463
10,0.34197252577748793,0.6817288982457128,0.3107871150148326,0.698845228655585
11,0.32153401025410355,0.6909843259844287,0.306901853762824,0.7010908307700322
12,0.30696974633068874,0.6989229058397227,0.3169861359842892,0.6933280920160227
13,0.29451565845259303,0.7128601427735953,0.2736169048424425,0.7140890807941043
14,0.2689853768924187,0.7384475465478568,0.2710562153109189,0.7256206697431103
15,0.2635253160164274,0.7427742172931803,0.29055100103904463,0.7029192336674395
16,0.2506949060949786,0.7537943696153575,0.23907113363002908,0.7581005992560551
17,0.2402384905979551,0.7644782099230536,0.2420159520774052,0.7468593765949381
18,0.22361093738983417,0.7819567392612325,0.22645308180101986,0.7721976165113777
19,0.2189955629151443,0.7870844002427726,0.21258950428716067,0.7851763663620784
20,0.21503650412477296,0.7890655862873999,0.23035779245968524,0.7708108252492444
21,0.20622148575453922,0.7999830665259525,0.21252016980072547,0.7817640247016118
22,0.2005397490386305,0.8042601511396211,0.21236452336969047,0.7847372696317475
23,0.1922782180638149,0.8122048180678795,0.1946035818293177,0.8098419616962301
24,0.1914183319642626,0.8113432464928463,0.18714474054246114,0.8124849763409845
25,0.18751129487465168,0.8170607180430971,0.20244325584378736,0.8037102234774622
26,0.18171975242680516,0.8212805114943406,0.20070179217848286,0.8032568598615712
27,0.1803194035743845,0.8224860643518382,0.1908967265795017,0.8066071489761616
28,0.1783669636167329,0.8230510206058108,0.19054453819990158,0.8105846544791913
29,0.17313737838432708,0.8296802253558718,0.20395210446982548,0.7997074480714469
30,0.1626304041722725,0.8406728711621515,0.1914115495209036,0.8183680287722883
31,0.17327872740811315,0.8305789232254028,0.18960562821092278,0.8140802835596019
32,0.1650271063220912,0.8384725891310593,0.18258910744354642,0.8249673152792043
33,0.15939929958047538,0.8423719586997197,0.1763273334708707,0.8239385280115851
34,0.16897797091253872,0.8351772201472315,0.20125565775509538,0.8028836743584995
35,0.16130072109658142,0.8398170664392669,0.17231497530793322,0.8326023780066392
36,0.15138138090742045,0.8519721117512933,0.17562235372847523,0.828179421507079
37,0.15039598032318313,0.8528226597555753,0.16734687490709896,0.8371833612178934
38,0.14885759291977718,0.8525943912308792,0.1737413654039646,0.8327692837550722
39,0.14804883290981424,0.854025949691904,0.16433792622952625,0.8396229119136416
40,0.14668432628286296,0.8549029744904617,0.1666404664002616,0.8377987878075961
41,0.14025956412841534,0.8605912788160917,0.17604928746305662,0.832616875089448
42,0.15025894754919514,0.8525162898260972,0.1806974136623843,0.8214418612677475
43,0.1485438329392466,0.8564509942613799,0.161227994694792,0.8432493160510885
44,0.14124269639623577,0.8620791607889636,0.16676027237855154,0.8396190002046783
45,0.1379568554204086,0.8631574145678816,0.16945957978223933,0.8350897180623021
46,0.13716674858126146,0.8633093089892947,0.16531816643887554,0.8365745022379119
47,0.13796184576790907,0.8644317922921017,0.15455700439111938,0.8485104388204114
48,0.13594053767878433,0.8661389424883086,0.17441783120919918,0.8294861004270356
