epoch,tr_loss,tr_dice,va_loss,va_dice
1,0.7184162559180424,0.3489381670951843,0.6741944337713307,0.3954033300794404
2,0.6645873012213871,0.40076450438335026,0.6319089688103775,0.4540083085668498
3,0.6307256517739132,0.4468045836892621,0.6239151617576336,0.4714403438157049
4,0.6105337336145599,0.46990142916810923,0.6356717520746692,0.4551809296525758
5,0.5934404303287638,0.4855469358378443,0.6037638187408447,0.4865214246100393
6,0.5815428310427172,0.4848497851141568,0.6114985268691491,0.48435848601933185
7,0.5658205694165723,0.5017845141476598,0.5449391776117786,0.5171677775681018
8,0.5438114421121005,0.5251182626033651,0.5330451763909438,0.5316384445105133
9,0.5280672620082724,0.53801574501498,0.49393606103699783,0.570476638859716
10,0.5094193791521007,0.5448475880869503,0.5040203431556964,0.5760085627950471
11,0.48393239235055857,0.5625597493401889,0.42573688934589254,0.6327292331333818
12,0.4484711217469183,0.607900292708956,0.45352745426112206,0.5959289572876075
13,0.42040515151517144,0.6258648613403583,0.428859203437279,0.6280886761073409
14,0.39143584144526516,0.6449635608442899,0.3673582701847471,0.6578688348161763
15,0.35848572665247425,0.6716854703837427,0.3395852019046915,0.698104843600043
16,0.3235520452260971,0.699741309675677,0.2822071061052125,0.7504034067022389
17,0.316180394435751,0.6991911218084138,0.2811696874684301,0.742038319028657
18,0.2921940696650538,0.7212125765866246,0.27005142261242043,0.7433434979668979
19,0.28276429340757175,0.7229556416643077,0.31908068615814733,0.698281007799609
20,0.2879553618102238,0.7183963940061372,0.2784289549136984,0.7368903472505767
21,0.2631920816569493,0.7426203407090286,0.22833457239742938,0.783453921614022
22,0.2471620080799892,0.757600211275035,0.26817883787484004,0.7440786193157064
23,0.2582106604658324,0.7452362060546875,0.3258481814943511,0.667738460877846
24,0.23818168737765016,0.765809977054596,0.21868976066852439,0.7918008586456036
25,0.21939979719704594,0.7856197324292413,0.23034866729687,0.7821345880113799
26,0.21903480856583035,0.7845707350763781,0.2594805384504384,0.7547670386988541
27,0.22468588269990067,0.7789016805846115,0.22510468795381744,0.7887993742679728
28,0.22962316038279698,0.7740472341405934,0.2141088239077864,0.7954881881845408
29,0.2023100925930615,0.7990343981775744,0.19093600881510767,0.8227539226926607
30,0.20587323472417635,0.7966362542119519,0.2008641029226369,0.8082145542934023
31,0.20528676571517154,0.7971199368608409,0.2716312128922035,0.7510578287058863
32,0.19589275912991885,0.8081180847924331,0.24666279225513854,0.7710637877727377
33,0.1968243826052238,0.806002560155145,0.1948970420607205,0.8189781739793974
34,0.18637541738049737,0.8157914350772726,0.2336337695861685,0.7833702334042253
35,0.18083238468087953,0.8240987465299409,0.1874047353349883,0.8225269194306999
36,0.17359266178361302,0.8298180136187323,0.1929801476412806,0.815006293921635
37,0.17570580429044264,0.8281353687417918,0.18608083971615497,0.8246452241108335
38,0.17480876836283454,0.8306277965677196,0.2088875476656289,0.8024417260597492
39,0.1694725624446211,0.8328271964500691,0.22365764667247903,0.7961513116441924
40,0.17222698526135807,0.8300454378128052,0.17408073626715562,0.8387011971966973
41,0.15935725898578249,0.8446031780078493,0.17918607900882588,0.8301849398119696
42,0.16736314769448904,0.8338761263880237,0.17632726492552922,0.8345510947293249
43,0.17012245870869735,0.8315557109898535,0.17972602104318552,0.8281321032293911
44,0.1654352551904218,0.837006688117981,0.15697226226329802,0.856804503243545
45,0.15652857356030367,0.8464532589090281,0.20610314885090136,0.8077639896294166
46,0.1630350937103403,0.8368139793132914,0.17991420297787108,0.8325402601011869
47,0.15948049235960532,0.843833013238578,0.19178657696164889,0.8192167980917568
48,0.14455324164752303,0.8600281374207859,0.17512966569127708,0.8378993803057178
49,0.15031085425409776,0.8530045418903746,0.17378805834671546,0.8369354679666716
50,0.1489396763258967,0.854471036894568,0.1760397483562601,0.8356552210347405
51,0.14513645357099073,0.8571480788033584,0.17312839894459164,0.8368881961395
52,0.14508797228336334,0.8582464875846073,0.16502244719143572,0.8458827347591006
53,0.14199653391180367,0.8597364466765831,0.15484021737657744,0.8536245469389291
54,0.13089866062690472,0.8722329394570713,0.16828744986961627,0.8459373642658365
