epoch,tr_loss,tr_dice,va_loss,va_dice
1,0.7383256998555413,0.30766278423112015,0.6849737508543606,0.29602931080193357
2,0.6953764611277087,0.3537153535875781,0.6684709631163498,0.3744039658842416
3,0.6832207638641884,0.37162835145818773,0.6546191766344268,0.3925508971872001
4,0.6699890868417148,0.36831122636795044,0.6801809212257122,0.38874844415434473
5,0.6565168709590518,0.382908872900338,0.8431281726935814,0.3590112503232627
6,0.6432937992030177,0.38661739661775785,0.6197906757223195,0.3915876063807257
7,0.6393577193391734,0.37361747684149904,0.7219942832815236,0.37552323361922957
8,0.6140754633936388,0.39327533265639997,0.5946614721725727,0.37486790994118
9,0.597198434533744,0.38236111073658385,0.5398520416226881,0.08408965776706565
10,0.5733285529860135,0.39105268963452045,0.5619786221405555,0.39015201186311654
11,0.5458606288350861,0.3990720156965585,0.5274083334824134,0.39257611981753643
12,0.5094570768290553,0.4178311617209994,0.5097901722480511,0.44677443607100126
13,0.4814893504668926,0.408799605945061,0.462950304253348,0.3041429809455214
14,0.454499181385698,0.38985927516016466,0.48171406984329224,0.4545608134105288
15,0.4304960600261031,0.3941420316696167,0.45182207226753235,0.4278255485255143
16,0.42239342557972875,0.37828298724930864,0.4146784420671134,0.4043866874842808
17,0.4048120899447079,0.39463205337524415,0.4058518755024877,0.43374531227966834
18,0.4020403664687584,0.41284926965318874,0.4587273379852032,0.4652299737108165
19,0.392035553784206,0.4202321167649894,0.4394993749158136,0.4517723387685315
20,0.4022684306933962,0.3840431262706888,0.42622958113407267,0.4769647503721303
21,0.39121613625822393,0.41079066724612795,0.4567604926125757,0.4738483509113049
22,0.3811827778816223,0.43985726997770114,0.38672226852384106,0.4264738981066079
23,0.37593448408718766,0.460650169232796,0.48195347539309796,0.4066912877148595
24,0.39490285947405057,0.409880374628922,0.9670363940041641,0.4086854679831143
25,0.3904910058810793,0.417902817397282,0.42117466494954864,0.47609760864027617
26,0.3724174766704954,0.4653526373978319,0.37611316565809577,0.4238430697342445
27,0.35789494678891937,0.4918945468705276,0.4364786166569282,0.46493868437306635
28,0.37177209381399484,0.47665467056734806,0.3713537076423908,0.5040956756164288
29,0.3549126600397044,0.5041182468677389,0.4002499516667991,0.5113480535046807
30,0.35249279244192716,0.5157137426836738,0.39470103650257504,0.39351099667877987
31,0.3702768204541042,0.47450222475775355,0.41513147559659236,0.26777679992133174
32,0.34657145985241594,0.521966866789193,0.36166156612593553,0.4601523095163806
33,0.32565777712854843,0.5607805562430415,0.350914249543486,0.5618818217310412
34,0.32080264317578283,0.5739940643310547,0.37560527694636375,0.5252338150451923
35,0.3263860414768087,0.5677449053731458,0.3564171269022185,0.5023977639346288
36,0.3196383969537143,0.5779299538711021,0.37616427807972347,0.42784125291067976
37,0.30727264059001,0.5957610274183339,0.33955148294054227,0.5666788557480121
38,0.3069715923276441,0.6002537340953432,0.3671131701304995,0.5421918943010527
39,0.3196319832884032,0.5848206528301897,0.4371050842877092,0.3637206893542717
40,0.2988786870035632,0.6175920042498358,0.32835566010968437,0.5509742134603961
41,0.29498481832701584,0.6200563512999436,0.2972177719247752,0.642526716610481
42,0.2802743729846231,0.640944662587396,0.30973636569647955,0.6164531703653007
43,0.2791914765177102,0.6501621217563235,0.3095073543745896,0.6029918230813125
44,0.27698875953411234,0.6546991537357199,0.38039793968200686,0.5074473800330327
45,0.2880548194564622,0.6337304883989795,0.3032837489555622,0.6305640179535438
46,0.2635286092758179,0.6730400977463558,0.27590971404108505,0.6694782495498657
47,0.2655285631788188,0.6723235191970036,0.28859541148974976,0.6372347893386051
48,0.28111739199737024,0.6411332015333504,0.2936633948622079,0.6406312950726213
49,0.2677406308979824,0.6673630311571318,0.3373956799507141,0.6016121280604395
50,0.25687570325259507,0.6851877360508359,0.2574430910677745,0.6796798360758814
51,0.25029163042019154,0.6921360492706299,0.3291468238008433,0.6258254055319161
52,0.250261559979669,0.6910297229372222,0.2625780107646153,0.6608415036365903
53,0.25323451038064626,0.6872835738905545,0.2744225594504126,0.6667964076173717
54,0.24261228853258593,0.7042756356042007,0.26081497011513544,0.685028469151464
55,0.25208277846204824,0.6906164551603383,0.26376553321706836,0.6960919088330763
56,0.24438552609805403,0.7015161945902068,0.483182608053602,0.3827571977829111
57,0.2563948923143847,0.6808407865721604,0.35516750627550586,0.6031196528467638
58,0.2388094688283986,0.7127866736773787,0.3376080623988448,0.6297788328137891
59,0.24696165220490818,0.6943830288689712,0.27887114029506155,0.6823282188382642
60,0.2333988411673184,0.7169113841550103,0.2923525460835161,0.6246255171710047
61,0.23580121418525432,0.7098567605018615,0.265694283308654,0.6761131422273043
62,0.24066804143889198,0.711848520410472,0.3791872398606662,0.5213220074259002
63,0.22907681958428744,0.7256857543156064,0.27913323887463276,0.6825960919774812
64,0.2263377958330615,0.7261527279327655,0.2786810399129473,0.644599670377271
65,0.22411101152156962,0.7287401840604585,0.2532198881280833,0.6631647726585125
