epoch,tr_loss,tr_dice,va_loss,va_dice
32,0.18416774570941924,0.7959656119346619,0.18491939265152504,0.8103443680138424
33,0.17803846854588082,0.7957319757034038,0.1732077693117076,0.8199900910772127
34,0.1737128101546189,0.8052210067880565,0.17866823508821686,0.8198079614803708
35,0.16710473504559747,0.8096824687102745,0.17330605202707752,0.8240311972026167
36,0.1673318190821286,0.8106248358200336,0.20953565918166062,0.781299653135497
37,0.16185346882918786,0.8193650142899875,0.1753326781864824,0.808014294607886
38,0.15650197442235617,0.8194529031885082,0.16667298242963594,0.8241616290191124
39,0.16624066048655017,0.8132914399278575,0.19737389498743518,0.7912434224424691
40,0.15354982244557347,0.8234139401337196,0.17718926380420552,0.8116913680372567
41,0.1543120669907537,0.8253248272270992,0.1521069814418924,0.8429125707724999
42,0.14842127767102473,0.8304864217495096,0.16186486482620238,0.827484484787645
43,0.14941849513300534,0.8326774399856042,0.15392356453270747,0.8424536894107687
44,0.15293287593742896,0.8269009516156953,0.1691696652050676,0.828505630739804
45,0.15441472119298474,0.8274604945347227,0.16217035712866948,0.8284559060787332
46,0.14641650627399314,0.8359053356894132,0.1516779718727901,0.8428632070278299
47,0.14369416319090744,0.8354140528317155,0.15351989022616683,0.8375926802898276
48,0.14031111228054968,0.8368368313230318,0.15560433864593506,0.8341817083029911
49,0.13784872385962257,0.8421968912256175,0.16710209558750022,0.8323510063105616
50,0.13801616039769402,0.8448484334452399,0.15479788369145886,0.8423784847917228
51,0.13680395350374025,0.8505905661089667,0.15114309294470427,0.8500986325329748
52,0.1326603782588038,0.8522966878167514,0.14410102161867866,0.8542357263893917
53,0.13195767793162116,0.8514552321927301,0.14865864063131398,0.8423100759243143
54,0.12859892947920437,0.8563470758240799,0.17193356690735653,0.8264024623509111
55,0.12683311485011003,0.8552290234072455,0.14640237380718363,0.8494107986318654
56,0.12769817730476116,0.8545095715029486,0.1435357011597732,0.8535264064525736
57,0.12483200405178399,0.861202084196025,0.13041275986309708,0.8636507433036278
58,0.11687562404007747,0.8686789652396892,0.12864319743781255,0.8648543275635818
59,0.1098734420435182,0.8741801755181674,0.13683453716080765,0.8578376457608979
60,0.1175355616828491,0.8660577288989363,0.13863093483036962,0.8600187683927601
61,0.11007551201458635,0.876619620569821,0.13821934872660144,0.85860684657919
62,0.11368966914456466,0.8720982831099938,0.12638185353114686,0.8651147012052864
63,0.11052121335062487,0.8710356564357363,0.12894740227995247,0.8615707820859448
64,0.10741617946789182,0.8799777261142073,0.13020058664782294,0.8629775742004657
65,0.10641699695381625,0.8770486087634646,0.1543373625853966,0.8496538902151174
66,0.11311369795223762,0.8730698153890413,0.13673761014280647,0.8568984899027594
67,0.10485362117660457,0.878714224798926,0.12783957349842992,0.8673254736538591
68,0.10122806573736257,0.8855944641705217,0.12246551801418436,0.8704335130494216
69,0.09995842565750254,0.8842814601700881,0.13089525658508827,0.8659609128688944
70,0.10622464228292991,0.875204938444598,0.12585085979823407,0.871557932886584
71,0.09583884672871952,0.8905682239039191,0.11970129876301207,0.8764018321859426
72,0.09530760162863239,0.8915074479990992,0.12780750003354302,0.8677483566876115
73,0.09544873833656312,0.8894206417017969,0.13321890419927138,0.8614236391823867
74,0.09035016616870617,0.8971278050850178,0.11625465113541175,0.8783280734358163
75,0.0873414904906832,0.8968964066998711,0.11914095878601075,0.8794642699175867
76,0.08747205605794643,0.8993060884804561,0.12309164343209102,0.8752234557579304
77,0.08946066110812384,0.8945795100310753,0.1213045675179054,0.8753273121241866
78,0.0853550313875593,0.9009272410951812,0.11796881618170903,0.8792387374516191
79,0.08438671364866454,0.901950872355494,0.11557939751394863,0.8815962602352274
80,0.07913899000348716,0.907710521796654,0.11924904297138082,0.8820927550052774
81,0.07917990350517734,0.908387068222309,0.12189562115175971,0.8739691512338046
82,0.07800430378009533,0.9085493194645848,0.11340576574720185,0.8822478393028522
83,0.0758023866805537,0.9112293091313592,0.1168069839477539,0.8800292631675457
84,0.07874392748906694,0.906027090549469,0.11633340408062112,0.8813783789503163
85,0.07565354560983592,0.912433334054618,0.11348791533503039,0.8835373985356298
86,0.07655266225337982,0.9097537817626163,0.11141793234594936,0.8840856256156132
87,0.07636293177974635,0.9115476887801598,0.1116226915655465,0.8842654335087743
88,0.0721010280066523,0.9158376323765722,0.11269597596135633,0.8841698597217428
89,0.07349102044927663,0.9146269465314931,0.11105045778998013,0.8848433050616035
90,0.07071611285209656,0.9159892641264816,0.10958043398528264,0.8843502073452391
91,0.07303782305840788,0.9154658194245964,0.1107092232539736,0.8835474228036815
92,0.06980844579380134,0.9177473857485015,0.11017575027613805,0.8844659324350028
93,0.07075602843843658,0.9146705549338768,0.10917948977700595,0.884970210338461
94,0.06950170002106963,0.9188629545014481,0.10812313947184332,0.8862188824291887
95,0.07181545239070367,0.9157354149325141,0.1090539734939049,0.8852464281279465
96,0.06851995011855816,0.918912987051339,0.10835876670377008,0.8859235475803243
97,0.06788443624973298,0.9203301709273766,0.1086997794693914,0.8862192203258646
98,0.0689515169324546,0.9164361781087415,0.10920952661284085,0.8854826606553177
99,0.06922787427902222,0.9196167986968468,0.1091500816674068,0.8859416073766248
100,0.06916522327168234,0.9187179935389551,0.10912851054092933,0.8856292543740109
