epoch,tr_loss,tr_dice,va_loss,va_dice
1,0.6896799720566849,0.389349345297649,0.6864561837295006,0.4124189467522605
2,0.6274605376967068,0.4666265156762353,0.6057001886696651,0.47680362874063953
3,0.5804046692519352,0.5020131070038368,0.5493834635307049,0.5449228500497753
4,0.5404773720379533,0.5310544556584852,0.5368344701569656,0.4969805877784203
5,0.49803935988196013,0.5639901892892245,0.48151406625221516,0.5678253457464021
6,0.4614415890183942,0.5820564894840635,0.46249730258152405,0.5793207180911097
7,0.41713548323203775,0.62495324118384,0.406336915904078,0.6313073043165536
8,0.3780465802242016,0.6516138755041977,0.3845537646063443,0.6328314485221074
9,0.33440366839540414,0.6943499639116485,0.35963990277257457,0.648593426983932
10,0.31358388826764866,0.7019225950898795,0.35611361881782266,0.6502684085533537
11,0.2965866543095687,0.7159758658244693,0.29710422713181067,0.7176599671100748
12,0.2664826691150665,0.744494522851089,0.2833493538971605,0.724504526319175
13,0.2670974519746057,0.7387368078889518,0.2661448451979407,0.7394816809687121
14,0.2408169928295859,0.7646470110991905,0.26085094583445584,0.743555290123512
15,0.23640296068684807,0.7705916454052103,0.24938002146523575,0.7624478512796863
16,0.21956006124101837,0.7862936217209389,0.24511449439772245,0.7569245412431914
17,0.2147250356345341,0.7897030855047291,0.22985109984874724,0.7767400589482537
18,0.20898042619228363,0.7956336243399258,0.23493847600344953,0.7733151707155951
19,0.19752033774195046,0.8077148223745412,0.2199336652098031,0.7867145867183291
20,0.18766778111457824,0.8176863867661048,0.2420576590916206,0.7686195624285731
21,0.18064511161426017,0.8238013982772827,0.227446092099979,0.7817841262652956
22,0.17939033939920623,0.8245045694811591,0.23670271532288914,0.77056673292456
23,0.17912299406939539,0.8249996933443793,0.21715576710372136,0.7927807717487729
24,0.17611457746604392,0.8282167451135043,0.21557731443438036,0.7957216262817383
25,0.1778322920717042,0.8244602330799761,0.2185368377586891,0.7860910748613292
26,0.1715793419500877,0.8323347473966665,0.19934462976866754,0.8124285245763845
27,0.16193913858512352,0.8404910412327996,0.25388771295547485,0.7577293996153207
28,0.16527115024369338,0.8366512257477333,0.20653577570257517,0.8036481137933402
29,0.16567326763580587,0.8389102121879315,0.19717713383765056,0.8111992729121241
30,0.15430605596509472,0.8487282337813542,0.19659195480675534,0.8111797209443717
31,0.15547510385513305,0.8462941362940032,0.20155037723738572,0.8047756641075529
32,0.1551653238206074,0.8484147647331501,0.19803862638514616,0.8070840991776566
33,0.15415614648111936,0.8483312828787442,0.20787134746025349,0.8041258877721326
34,0.15785283436035288,0.8467314128218026,0.227290752375948,0.7860366258127937
35,0.15263972765412823,0.8516871427667552,0.18199893082010335,0.828787270085565
36,0.15185110080858757,0.8515008831846302,0.1752231866121292,0.8325422915919074
37,0.14104065386385753,0.8626844089606712,0.18079217204759862,0.8281444870192429
38,0.13061445396521995,0.8718104559799721,0.18330470734629137,0.8242732705741093
39,0.14150842274057454,0.8623730018221099,0.17055781483650206,0.8399358395872445
40,0.1337562716212766,0.8684852608318987,0.18911288072322976,0.818105673789978
41,0.13437323744954735,0.8701712353476163,0.18654837428495802,0.8249863830106011
42,0.12882861741657914,0.8734816925279025,0.18543226965542497,0.8233439770238152
43,0.13049130676121548,0.8717308973443919,0.1812557865833414,0.8294789536245938
44,0.127527965451109,0.874103003945844,0.18997095186134866,0.8222511283282576
45,0.12654219249199178,0.8760880470275879,0.1768864013511559,0.8360512215515663
46,0.11985645499722711,0.8828914342255428,0.17428799826523353,0.8397726174058585
47,0.12231703919583353,0.8793428355249865,0.18349938269319205,0.8292350505960399
48,0.1186723722466107,0.8829249340912392,0.17020953523701635,0.8365348774811318
49,0.120159663414133,0.8805096622171074,0.18878124387099826,0.8197557617878092
50,0.12187693946320435,0.8780716369891989,0.16959783732891082,0.8406562332449288
51,0.11598537471787683,0.8852386713027954,0.1715482875190932,0.8377143226820847
52,0.11635719599394963,0.8849092578065807,0.1673370990773727,0.8415958873156844
53,0.11831224175362752,0.8841354238575903,0.18860379755496978,0.8238444492734712
54,0.11941136584199707,0.8805509172636887,0.19821633285489576,0.8188956614198356
55,0.12160111192999215,0.8786042012017349,0.1675165433822007,0.8427904268790936
56,0.11825773602929608,0.883618806559464,0.17242983101770795,0.8380468919359404
57,0.11019044996335589,0.8909613773740571,0.16847429460492627,0.8410691187299532
58,0.11508676553594654,0.8871934126163351,0.17768714222414742,0.8319681434795774
59,0.11468732172045215,0.88737038743907,0.1652647905308625,0.8426047078494368
60,0.11903549926034336,0.8827556716984716,0.17307192698634905,0.837322852118262
61,0.11249008476734161,0.8890453589373621,0.18491137192167084,0.8302821512879996
62,0.10625608090696664,0.893834309331302,0.16532980974378256,0.8497597020247887
63,0.12351404294885437,0.8783242233868302,0.18469483616023227,0.8285070674172763
64,0.10809665897796894,0.8924043416976929,0.16397095918655397,0.8459190220668398
65,0.1066984179718741,0.893594636588261,0.1700317000006807,0.8422993306455941
66,0.11234981777339147,0.8893960073076446,0.17134895386367008,0.8430409809638714
67,0.11287394381802658,0.888106813924066,0.1739161355742093,0.8377645274688458
68,0.10463644379171833,0.8956307353644536,0.16547878276685188,0.8461464516047774
69,0.10381626409703287,0.8959334957188574,0.17038015908208387,0.8395826853554824
70,0.0995934652871099,0.9007442071520049,0.1703135722670062,0.8428992772924488
71,0.10185077411347422,0.8991565252172535,0.1664739521926847,0.8415791400547685
72,0.09912094268305548,0.9014115193794514,0.15863329824702493,0.8494808340894765
73,0.1007241420704743,0.8989512011922639,0.16690261276631518,0.8418790669276797
74,0.10090686678886414,0.9004715574198756,0.15650244231881766,0.8559676749952908
75,0.0910566284738738,0.908161553843268,0.16300059248661172,0.8490821398537735
76,0.08763190430813822,0.9114138878625014,0.1598162499481234,0.8516717269502837
77,0.08500280087364132,0.9149468097193488,0.15175400237584935,0.8604564017262952
78,0.08592051103197296,0.9123784944928925,0.15348004138675228,0.8593290633168714
79,0.08698604425479625,0.9129044220365327,0.15652532279491424,0.8561293051160616
80,0.08497278823934752,0.9150079501086268,0.15923892454854374,0.8563008296078649
81,0.08513732213398506,0.9137553145145548,0.15771716740624658,0.8555733878037025
82,0.08648358686216946,0.9132956915888293,0.16058042861264327,0.8565997493678126
83,0.08073828985978818,0.9183778581948115,0.1590138131174548,0.8545488686397158
84,0.08112216360610107,0.9180160497796946,0.15074017109542057,0.8623832295680868
85,0.08376415474661465,0.9164887831128877,0.15946413812966181,0.8542420510588021
86,0.07860310421935443,0.9211579848980082,0.15011929730916845,0.862529757927204
87,0.08146114575451818,0.9187527076951388,0.16003949344158172,0.8519126941417826
88,0.0827866728963523,0.9170130705011302,0.15627432347371661,0.8563806311837558
89,0.07955830009846852,0.9198050589397035,0.16379848271608352,0.8487843661472715
90,0.0783204952961412,0.9214190544753239,0.16125347043933538,0.8492292173977556
91,0.079719253706521,0.9193818273215458,0.1582684363270628,0.854750499232062
