epoch,tr_loss,tr_dice,va_loss,va_dice
1,0.6687565524002601,0.3721924159033545,0.6584643084427406,0.38831469724918233
2,0.6067071935226177,0.4702786083879142,0.5994194071868371,0.46176244225995294
3,0.5794569122380224,0.492802258812148,0.5722258896663271,0.4926290923151477
4,0.5580861580782923,0.5197171936775076,0.5655143803563611,0.5186185273630866
5,0.5387818414589455,0.5460279139979133,0.5721386765611582,0.501549348337897
6,0.5313039442588543,0.5384084594660792,0.5404689747711707,0.5369761429983994
7,0.5072581883134513,0.5723169454212846,0.5055489013934957,0.5531712044929636
8,0.4926416434090713,0.5813954273174549,0.4862142825948781,0.5809649134504384
9,0.4745705553169908,0.601512769583998,0.4753364476664313,0.5843059983746759
10,0.4501997953858869,0.6256211630229292,0.5193314825666362,0.5397913908136303
11,0.43014836290787006,0.6364931776605803,0.4108356416225433,0.6449086320811305
12,0.40425665337463906,0.6601216801281633,0.49358798923163577,0.5477213316950305
13,0.3817579107037906,0.6710794703713778,0.3989080178326574,0.6483615916350792
14,0.362888404213149,0.6807184613984206,0.3855920736131997,0.6330290103780812
15,0.339686760409125,0.6969479684172005,0.33950620273063925,0.681153902925294
16,0.315782893526143,0.7129326791598879,0.3857756437926457,0.6277130661339595
17,0.3038089977256183,0.7188123012411183,0.36239737888862344,0.6306553454234682
18,0.2912356939809076,0.7272594032616451,0.31276536028960655,0.6934525169175246
19,0.27887373957140693,0.7356880372968213,0.30149533275900214,0.6950725917158456
20,0.26628509019983226,0.7445632803029028,0.3104967234463527,0.6860990129668137
21,0.2635005431956258,0.7453387959250088,0.28235676638011276,0.7156034255849903
22,0.2476918452772601,0.7609495549366392,0.25361069934121494,0.7466023527342698
23,0.23365323543548583,0.7770008481782058,0.2608369025690802,0.7348363317292312
24,0.2339085578918457,0.7734011452773522,0.28689108614263864,0.7107133779032477
25,0.2314063627144386,0.7752240888003645,0.2828816002812879,0.7055228504641303
26,0.2313786247680927,0.7745325688658089,0.24048350802783308,0.7600987968773677
27,0.22919912441023466,0.7762464630192724,0.26724240666833415,0.7253161956524027
28,0.21399086970707465,0.7954056970004377,0.23070796234854338,0.7653820243375055
29,0.21233206576314465,0.7940110305259968,0.21988916654011298,0.7750498812774133
30,0.20207756716629555,0.8042658962052444,0.23679719546745565,0.7625372911321706
31,0.19795190116454814,0.8084862256872243,0.335978260533563,0.68279591839889
32,0.2062319576740265,0.8011126329158914,0.2399324779880458,0.7526486836630722
33,0.2006822318866335,0.8064759270898227,0.21294289169640376,0.7841425673714999
34,0.1924802545843453,0.8141422699237691,0.21617024037344704,0.7747368195961262
35,0.19194935714376385,0.8169899208792325,0.21013092583623424,0.7823013174122777
