epoch,tr_loss,tr_dice,va_loss,va_dice
1,0.598155835990248,0.3267336680971343,0.6095456324774643,0.22691089701035927
2,0.49761262988222055,0.45008570983492097,0.4686603225510696,0.4779627902754422
3,0.46059549964707475,0.49400537630607344,0.4428052817953044,0.5185605961700965
4,0.4431629926993929,0.5171909344607386,0.4344598169984489,0.5291035380856745
5,0.4284473945354593,0.5374520852647978,0.4179890795000668,0.5305729372748014
6,0.4200825095176697,0.5463637405428393,0.42073919135948706,0.5328544041206097
7,0.41204519477383844,0.5582311831671616,0.41115799628455063,0.5495636824903817
8,0.4013711431930805,0.5686940127405627,0.39450883618716537,0.5711835552906168
9,0.3893091686840715,0.586442637032476,0.39980383309824713,0.5760525662323525
10,0.38781961716454605,0.5867730995704388,0.38115470717693195,0.5844164182399881
11,0.37076092465170496,0.6048429180835856,0.354886024470987,0.6206972212627017
12,0.3537564994959996,0.6300996344665001,0.3791239537041763,0.588461603789494
13,0.363527996375643,0.6177954838193697,0.35628098393308705,0.6195738401906243
14,0.3461581715222063,0.6394875312673635,0.3568695851441087,0.6194842186467401
15,0.34048333661309604,0.6465401912557668,0.35578703859756733,0.6208995416246611
16,0.31946872123356523,0.6669509410858154,0.32321156849121224,0.6688722577588312
17,0.31561865087213187,0.6750599458299834,0.336177939587626,0.6703174233436584
18,0.30438599010993694,0.6867726946699209,0.36017161443315704,0.6429073748917415
19,0.29812521112376245,0.6937733707756831,0.29137040787729723,0.7053107902921479
20,0.2840252970827037,0.7095479776119363,0.2624175745865394,0.7274225000677438
21,0.2781183756630996,0.7204892088626993,0.2609803467988968,0.7318125330168626
22,0.27939775873874795,0.7166482908972378,0.2957968845449645,0.7001779761807672
23,0.2854007856599216,0.7111244267430799,0.27494428856619474,0.7154818132005889
24,0.2605911317570456,0.7396715423156475,0.23914268520371668,0.7539255577942421
25,0.25725169264037034,0.7446284170808464,0.24038254063704917,0.7534383597045109
26,0.2500797372439812,0.7500667243168272,0.24190132700163744,0.7572399418929527
27,0.2428323418929659,0.7566268678369193,0.24485848823498035,0.7507839153552878
