epoch,tr_loss,tr_dice,va_loss,va_dice
1,0.6083018833193286,0.31919439784411724,0.5195384804544778,0.33360972671673217
2,0.4932001681163393,0.4383857548236847,0.45792164781997946,0.4662624581106778
3,0.46600268647588533,0.47074329688631256,0.44722659279560223,0.47678999695284613
4,0.4512436718776308,0.49291808851834,0.43046869615028643,0.5121145852680864
5,0.434153256745174,0.512177537227499,0.4144828385320203,0.5298497352106818
6,0.4284596266417668,0.5185623277877939,0.39681741718588204,0.5554237357501326
7,0.4192206878086616,0.5312803737048445,0.4054345207995382,0.5419054647971844
8,0.4094613983713347,0.5401077393827767,0.4426710915976557,0.4556388141780064
9,0.40277807445361696,0.5477870484878277,0.391196857238638,0.5649707473557571
10,0.38652629502888386,0.5696069922940484,0.39897534251213074,0.5758161754443728
11,0.3890269158215358,0.5704355408405436,0.3964519391799795,0.5646393147008172
12,0.3830432912399029,0.5793639454348334,0.3696935207679354,0.5898234688002487
13,0.3599625324380809,0.6088098287582397,0.34489024569248333,0.6187191387702679
14,0.3513471660942867,0.620945458576597,0.31879075621736463,0.6513629111750373
15,0.3457848178929296,0.6286148194609017,0.34524627430685634,0.6469824248346789
16,0.33166356436137495,0.6465837963696184,0.3177528096684094,0.6455562912184617
17,0.3135396118821769,0.6678286507211882,0.29878159597002224,0.6757051813191381
18,0.29600363538183017,0.6888456546027085,0.26295493923384566,0.7277580072139872
19,0.2800626146382299,0.7081429321190407,0.28161688971108406,0.7212853842768175
20,0.26569101646028714,0.7239645476998954,0.32073186224904554,0.6796890279342388
21,0.26579925417900085,0.7267447233200073,0.23427585404494713,0.7589086688798049
22,0.2630109195051522,0.7290498260794015,0.2771786882959563,0.7191247315242373
23,0.2563781101128151,0.7381706089809024,0.23326673466583778,0.7634525146977654
24,0.23208988031436656,0.7614055896627492,0.21691909864031036,0.7779936325961145
25,0.23138771098235558,0.7627359382037459,0.21957732860384316,0.7759520284060775
26,0.21542654469095426,0.7808294061956734,0.21318677972102987,0.7808767261176274
27,0.24066350059262637,0.7553727585693886,0.2365234712074543,0.7587557994086167
28,0.23142753428426283,0.7690714252406153,0.26584479932127325,0.732485150879827
29,0.21722589649003127,0.7771406280583348,0.22452088101156828,0.7747651782529107
30,0.2034084940778798,0.7936078840288623,0.23355652546060496,0.7591779264910468
31,0.22155153052560214,0.7761215234624929,0.24467758186932267,0.7522028285881569
32,0.20039735200076267,0.7944773427371321,0.2572943030760206,0.7572948291383941
33,0.2101047630967765,0.7854154081180178,0.2211149378069516,0.7663428006501033
34,0.21190624976980274,0.7886749251135464,0.20591110463800102,0.7955202661711595
35,0.19613203652973832,0.8026452968860495,0.21329550373143163,0.7848132996723569
36,0.20152385707559256,0.7987471728489317,0.22132998170523807,0.7728534398407771
37,0.21193485198349787,0.7865894872566749,0.2338557377971452,0.7530582242998584
38,0.19499965289543414,0.8020670134445717,0.22547210639920728,0.7676291457537947
39,0.187740514761415,0.8071913719177246,0.20680621399961668,0.7926966206780796
40,0.19405440390110015,0.8050604557168894,0.20758221159721243,0.7922523021697998
41,0.1925851522848524,0.8034556347748328,0.2105874933045486,0.7790140419170775
42,0.1831987816711952,0.817552950464446,0.20583745703614992,0.7967880980721835
43,0.18142442466883824,0.8191606480499793,0.18980803325258452,0.8131972058066006
44,0.17848669126115996,0.8208266056817154,0.22416258459461147,0.7850413338891391
45,0.18556200337821038,0.8159260622386275,0.20551043337789074,0.7957324981689453
46,0.1823615522220217,0.8174270716206781,0.3014426187194627,0.7381515778344253
47,0.2030233469502679,0.7976655479135184,0.17912198901176452,0.8233071549185391
48,0.16983334298791555,0.8302160641242717,0.212292198271587,0.7866260713544385
49,0.16829961599974796,0.8278155873561728,0.263657061395974,0.7688151992600539
50,0.1858197726052383,0.8163233798125694,0.1986406637162998,0.800923569449063
51,0.1626523796854348,0.8344363956615842,0.19206518715825574,0.8101640224456788
52,0.16131837933227933,0.8358832104452725,0.19142758537983073,0.8107748187821487
53,0.15154475621108351,0.8482765941784299,0.2107629124460549,0.7891102947037796
54,0.1629520680370002,0.8353048764426133,0.2044141134311413,0.7987328192283367
55,0.16938006538769296,0.8308290078722197,0.18414663610787227,0.8123361677959048
56,0.1549665235239884,0.8433710369570502,0.19869762823499482,0.7962715568213627
57,0.15520174529018074,0.8436283872045319,0.19242042323638653,0.8041992010741398
