epoch,tr_loss,tr_dice,va_loss,va_dice
1,0.7705599858843047,0.29961398675523954,0.6968779329595894,0.3397304103292268
2,0.6901459422604791,0.374203059591096,0.6668319841911052,0.37868219634582256
3,0.6483076169573028,0.408842860624708,0.6141358396102642,0.42150399006646255
4,0.6117895249662728,0.45228198807815023,0.6071845132729102,0.44946174169408865
5,0.5870758352608516,0.47958584489493533,0.577653156066763,0.4716976597391326
6,0.5602249762107586,0.5042729871026401,0.5656015564655436,0.4852513231080154
7,0.5376932553176222,0.5163898928412076,0.533508928890886,0.5151030244498417
8,0.5174863568667708,0.5260527927300026,0.5463223539549729,0.5080448450713322
9,0.4963039690050586,0.540535727040521,0.46965141173066766,0.5674515498095545
10,0.47073437756505504,0.5567564843029812,0.4628660911116107,0.5528749326179767
11,0.451171010116051,0.5591873127838661,0.4738496624190232,0.5491717737296532
12,0.4260086984469973,0.5833917404043263,0.45278735982960666,0.5278135998495694
13,0.40469636978774237,0.5942855958280893,0.40151377998549365,0.5777390586918798
14,0.374460159704603,0.6244871155969027,0.37066958073911993,0.6056269674465574
15,0.35722168190725917,0.635591841155085,0.3808038392971302,0.6017540553520466
16,0.33074049949645995,0.6622580795452513,0.39803898478376454,0.5523286021988968
17,0.3018949656650938,0.69079087027188,0.3030017850727871,0.6887556187037764
18,0.29642252099925076,0.6920097371627545,0.32882142971301903,0.6684171487545145
19,0.2824738027720616,0.7047390798042561,0.29057452164847275,0.6981000579636673
20,0.26373183768371056,0.7268150214491219,0.28539685257549946,0.6979200823553677
21,0.25542708758650157,0.7351240478712937,0.2579085925529743,0.7293290364331213
22,0.24335293276556608,0.7449016209306388,0.29700177188577326,0.7047904063915384
23,0.23450822008067163,0.7567903765316667,0.27050545030626755,0.722918359164534
24,0.23569217776430065,0.7529673457145691,0.3104602267002237,0.6816892027854919
25,0.21814451813697816,0.7710770068497493,0.24117741584777833,0.753394386891661
26,0.21825790405273438,0.7731676562079068,0.2600652802607109,0.736424379102115
27,0.21100776976552502,0.778766642356741,0.3181916576007317,0.696730610419964
28,0.20989239524150716,0.7776596735263693,0.21576839161330255,0.7833891408196811
29,0.19833173679894414,0.7907932421256756,0.23710506414544993,0.7541330469065699
30,0.19528596730067813,0.7960222918411781,0.25045180855126215,0.7467892552244252
31,0.18633826858010785,0.8055163206725285,0.21459028700302388,0.7801623229322763
32,0.18568239170929482,0.8058696048013095,0.23094533460921254,0.767725421642435
33,0.18520262107766908,0.8053760943741634,0.24232637810296026,0.7614429856168813
34,0.16600452990367495,0.8249853993284291,0.2293006647249748,0.767913844667632
35,0.17653295253885204,0.8168820714128429,0.2017939055788106,0.7929021276276688
36,0.16713569534235986,0.8262833245869341,0.2095530891212924,0.7867912744653636
37,0.16565489995068516,0.8281953030619128,0.22790778505391088,0.776076575805401
38,0.15835901858477758,0.8377538771464907,0.19740555060320886,0.8064099065188703
39,0.16522438808761794,0.827642063436837,0.23942111997768797,0.770104664769666
40,0.153784255015439,0.8387494317416487,0.1866896952020711,0.8103622136444881
41,0.15314578002896803,0.8394476960445273,0.20243963558098366,0.7998558611705385
42,0.15085545634401257,0.8416647019057438,0.18475001526289972,0.8145639279793049
43,0.1449981942259032,0.8475804850972932,0.18399255584026206,0.8170996591962617
44,0.13964871825843023,0.8539048799153032,0.19869522544844398,0.8023541935558977
45,0.14935830749314408,0.8425843275826553,0.21179134784073667,0.7897693124310724
46,0.14075855057815026,0.8531707722565224,0.235107637890454,0.7665082643771993
47,0.13864083269546773,0.8548583145799308,0.21992059288353755,0.778636767535374
48,0.13471919318725323,0.8587337066387308,0.19603129779470377,0.8128316977928425
49,0.1249591062808859,0.8698181111237099,0.16746860480514067,0.8321986782139745
50,0.1280215927239122,0.8649253319049703,0.17852192772873518,0.8274508796889206
51,0.1323898793294512,0.8609498418610672,0.19299200228576002,0.8112247339610396
52,0.12711665013740803,0.8660970363123663,0.1996491721991835,0.8052281618118287
53,0.11873746874003575,0.8738338281368387,0.1799526657009947,0.8220555482239559
54,0.11755532570954026,0.8761823362317579,0.17289364235154514,0.8273011355564512
55,0.11901142124471993,0.874719513284749,0.1843085065484047,0.8170837110486524
56,0.11750376162857845,0.8769778498287859,0.17378943505985983,0.8260286470939373
57,0.11521311864770692,0.880074746033241,0.17033408895648758,0.8270889315111883
58,0.10943713671174543,0.8845144666474442,0.17332560512526282,0.8295081007069555
59,0.1126346152404259,0.880693375653234,0.16369472413227476,0.8343595463654091
60,0.105411319794326,0.8859433823618396,0.17758085897256587,0.8243522516612349
61,0.10467423354757244,0.8901582709674177,0.1529754191637039,0.8467685650134908
62,0.10732124478652559,0.8882793183984428,0.202966763336083,0.8067847317662732
63,0.1029949984673796,0.8908978495104559,0.15982472804085962,0.8398341955809757
64,0.10231984771531204,0.8914497030192408,0.16850848876196764,0.8366734430707734
65,0.09988588341351214,0.8950719307208883,0.16583294221039477,0.8370800791115597
66,0.09646826324791744,0.8970478288058576,0.17807536361546353,0.8346168978460904
67,0.09506626869070119,0.89894129161177,0.15828417287818317,0.8453042215314405
68,0.09110990526347325,0.9029588847324765,0.15602519121663325,0.8481230242498989
69,0.09041912853717804,0.902662009617378,0.16769941911615174,0.8391012273985764
70,0.0955770471486552,0.8995720226189186,0.17644086788440572,0.8369482217163875
71,0.09072677369775443,0.9030322847695186,0.1666977428156754,0.8370118198723628
72,0.09819042466837784,0.894778350303913,0.17042596509744382,0.8389376245695969
73,0.08872040880137476,0.9050757523240714,0.15797121088052618,0.8474827408790588
