epoch,tr_loss,tr_dice,va_loss,va_dice
1,0.5617260762329759,0.3736032461297923,0.6063780509192368,0.22936971290358182
2,0.4868966061493446,0.46493206147489874,0.4728719573596428,0.4824572016452921
3,0.46522605563032216,0.4898512807385675,0.43639934576790906,0.5121758793962413
4,0.4460608285048912,0.5140192293915256,0.44390896558761594,0.5047263114616789
5,0.42941142361739587,0.5350126965292569,0.41580187041183997,0.5367876807163502
6,0.41511865648730045,0.5485409366673437,0.40085548655740144,0.5638738533546185
7,0.40873355680498585,0.5615696243171034,0.3859104892303204,0.5750837408263108
8,0.4033257722854614,0.5680580640661306,0.40170594988198116,0.5659580627392078
9,0.39169940290779903,0.5858575812701521,0.3697893640090679,0.6077698859675177
10,0.38425572905047184,0.589193608020914,0.36975835438432364,0.6003326514671589
11,0.3712988869897251,0.607022043343248,0.3607073010041796,0.6261060916144272
12,0.36650381869283216,0.6156603332223564,0.3711369588457305,0.5979916367037543
13,0.3571715153496841,0.6261460768765417,0.34290967069823164,0.6399721326499149
14,0.3483566502044941,0.6389541083368762,0.3483411501193869,0.6298372585197974
15,0.3311465812140498,0.654222806157737,0.31417024556932777,0.6700856159473287
16,0.3201536348153805,0.6713531543468607,0.3125820515484645,0.6779277472660459
17,0.32561905712916933,0.6646379955883683,0.33783180610886937,0.6547473529289509
18,0.3076364961163751,0.6854435439767509,0.2888319446095105,0.696479989331344
19,0.29960958587712255,0.6939391645891914,0.3111583621337496,0.6645911903216921
20,0.30113187185649215,0.6937333427626511,0.2799226269639772,0.7151008507301068
21,0.2962738780112102,0.7002729646090804,0.27554940231915176,0.7207367897033692
22,0.2768708171515629,0.7199437026319833,0.2875388843232188,0.7158395249268105
23,0.28721831132625714,0.7083989406454152,0.2631464197717864,0.7348520348811972
24,0.2568379595361907,0.7439736497813257,0.2506240789232583,0.7373027378115161
25,0.2550638444464782,0.7427294500942888,0.26714234408633464,0.7311685163399269
26,0.23812903386765513,0.7586780013709232,0.28050211832441135,0.7138312820730538
27,0.25287037964524894,0.7476589441299438,0.30591644583077265,0.6831119231108962
28,0.25789850169214706,0.7396663320475612,0.24719889862784025,0.7508517577730376
29,0.24053644188519183,0.7598796655391825,0.2555633787451119,0.7362815084128544
30,0.23711382006776743,0.7634173845422679,0.22787907472972213,0.7786519568541954
31,0.2265603194976675,0.7747697098501798,0.2421724774714174,0.7565703211159541
32,0.23215946072134477,0.7698228836059571,0.25906854230782084,0.7421922449407906
33,0.21393835482926205,0.7862726227990512,0.23199893369756897,0.7714576589650122
34,0.2143053416548104,0.7862697177919848,0.22028894907441632,0.7807927740031275
35,0.20412694071901255,0.7952702407179207,0.261872555880711,0.7290576918371793
36,0.22627479064053502,0.7772540828277325,0.2570995406857852,0.7373507781275388
37,0.22483377477218364,0.7744746060206973,0.21836137319433277,0.7800507068634033
38,0.21926936969674868,0.7795939478380927,0.21010230918382777,0.7892165266234299
39,0.1972732019835505,0.8046145118516067,0.19962534457445144,0.7985240467663469
40,0.20377688366791297,0.7989896914054607,0.2493027385452698,0.7679459321087805
41,0.19423561527811248,0.8076235129915434,0.19648408031669157,0.806303649113096
42,0.20263399605093332,0.7982296623032669,0.24688579501776858,0.7395369920237311
43,0.22758178618447533,0.7724020349568335,0.22485597154189801,0.7801559694882096
44,0.18621428485574393,0.8130725667394441,0.19026991421806402,0.8095310679797468
45,0.18247391283512115,0.8186325476087373,0.21168728070012455,0.7812126932473018
46,0.17052560099240008,0.8308303208186709,0.21085412019285663,0.7895227341816343
47,0.17611992030308166,0.8262155401295629,0.1896657567085891,0.8149831755407926
48,0.18469117962080858,0.8164092318765048,0.201298482305017,0.7999736374822156
49,0.172049939015816,0.8283880447519236,0.19762801831138546,0.8069398616922313
50,0.17859782967074164,0.8220762585771495,0.19342061383970852,0.8104518483425008
51,0.18305587912427967,0.817856279323841,0.1871884481660251,0.8106618983992215
52,0.16232939280312636,0.8372390845726276,0.20022823939035678,0.8021286504022006
53,0.18017595040387122,0.8228263419249963,0.20228882306094828,0.804203499185628
54,0.20289677628155411,0.8018274496341574,0.17985690092218334,0.8220945954322815
55,0.1816723797855706,0.8179433806189176,0.18969578126381184,0.8165700998799554
56,0.18712845917405754,0.8146373255499478,0.20373129371939033,0.8042746539773612
57,0.1564137257378677,0.8440506639151738,0.1812086844495658,0.8275113167433903
58,0.16423213451073088,0.8393599321102274,0.17274028568946082,0.8317033463510973
59,0.16153396614666643,0.8428197704512498,0.18119485383403713,0.8278597346667586
60,0.15637230112634856,0.8453159336386056,0.18052682516903712,0.8192920273747938
61,0.15613755604316448,0.846134117553974,0.1942168944868548,0.8076418983525243
62,0.15028377421971026,0.850989476565657,0.19954058620436438,0.8091210184426143
63,0.1551681431203053,0.8471153407261289,0.17770697798194557,0.8265692094276691
64,0.15003704038159602,0.8499521370591788,0.20079995589009647,0.8106899191593302
65,0.14926872941954383,0.8538039889828912,0.16987044931999568,0.8352281377233308
66,0.1492842962001932,0.8545387235181084,0.16806185600058784,0.834369053511784
67,0.1436851879646038,0.8556435515140665,0.18068215425672202,0.8261799405361044
68,0.15564486343285133,0.8452702682593773,0.16896023786273495,0.8339073436013583
69,0.14865877032279967,0.855607193913953,0.1800151284398704,0.8272633075714111
70,0.14420686096980653,0.8550021853940241,0.16125206330726888,0.8435594776581073
71,0.1411427617073059,0.8617580615240952,0.15882766534542214,0.8399980787573189
72,0.12956506897663247,0.8681558144503626,0.1642144372750973,0.8395772711984042
73,0.12825394879127372,0.8716437076700145,0.15572692150699682,0.848026496788551
74,0.12282619599638314,0.8764675872079257,0.1542569833069012,0.8495950304228684
75,0.12875239201660815,0.8698024092049434,0.17840116930932834,0.8317601746526258
76,0.1328695855264006,0.8662885012297795,0.15462799614359593,0.8527299938530758
77,0.12788667411639773,0.8708569156712499,0.19209928980161403,0.8178960080804496
78,0.17071989152965875,0.8301807280244499,0.17042009064863467,0.8333508261318865
79,0.1305998917283683,0.8684851416226091,0.15880689487375063,0.8448930238855297
80,0.13210808907089563,0.8680519806927648,0.16895314331712394,0.8391726095100929
81,0.12085826170855556,0.8777945156755118,0.15935657558770017,0.838553342325934
82,0.11819941216501696,0.8805084039425027,0.15558035373687745,0.8502783676673626
83,0.11989643532654334,0.8808105641397936,0.15494151529053163,0.8477409338128978
84,0.12220268496151628,0.8780325157889004,0.17587838762536132,0.8294604955048397
85,0.12210639550768096,0.8800543443910007,0.15051111003448223,0.8552133066900846
86,0.12144574409928816,0.8787979619256381,0.14852695043744712,0.8606584096777028
87,0.12015094849570045,0.8780833408750337,0.1589898433921666,0.8424586378294846
88,0.12493160623928597,0.8781193490686088,0.1670236654322723,0.8390288426958281
89,0.1139179364360612,0.8842007883663835,0.1491755740909741,0.8560237974956117
90,0.11940519794307906,0.881526530611104,0.1500975421790419,0.8561733278734931
91,0.10859949742925579,0.8902853661570056,0.14835941054183863,0.8537450391670753
92,0.100854359669932,0.8966462386065516,0.14919315263115127,0.854890880091437
93,0.10996040177756343,0.8923103480503477,0.171361507783676,0.8371818546591134
94,0.11932956216664149,0.8817825481809419,0.1694222410434279,0.8406455747012435
95,0.11536339213108195,0.8843415116441661,0.1462969844711238,0.858941414438445
96,0.11353159074125618,0.8844154530558093,0.14987021124568478,0.8506478276746027
