epoch,tr_loss,tr_dice,va_loss,va_dice
1,0.6962105187876472,0.33296097496460225,0.6482184204561957,0.2775601790896777
2,0.669423169103162,0.359602564573288,0.6633752802322651,0.3519799988845299
3,0.6583334055440179,0.37256448844383505,0.6657281037034659,0.3684680153583658
4,0.649914549959117,0.3771937917018759,0.6827635181361231,0.36859426354539804
5,0.6373558003326942,0.38140576214625915,0.686562441957408,0.39393210657711686
6,0.6270818085506045,0.38977220058441164,0.570306081607424,0.3928406020690655
7,0.6107118170836876,0.42125153582671593,0.5900863014418504,0.39867466503176197
8,0.5936570997895866,0.4185638692872278,0.6192218500992347,0.40202025483394493
9,0.5771815850816924,0.41838316999632735,0.6164459335392919,0.4260622347223348
10,0.5524638661022844,0.4289428098448392,0.599654837723436,0.41051416582074657
11,0.5309264520118977,0.4246956204545909,0.5444489333136329,0.43231853349455474
12,0.5037113317127886,0.3946247063834092,0.5121092066682619,0.4215685749876088
13,0.479194942219504,0.3925118834807955,0.4558054615711344,0.40835253914882397
14,0.452257213510316,0.38145126803167934,0.47006200305346785,0.33013860655242
15,0.443365805313505,0.3489059411246201,0.4269427147404901,0.39442805113463564
16,0.4207995521611181,0.39046602947958586,0.4152329140696032,0.3292264344363377
17,0.41269538197024114,0.394731813874738,0.4442218868896879,0.4724992291680698
18,0.3988804350639212,0.4098801222340814,0.7209898771910832,0.3821948156274598
19,0.4081128667140829,0.3964568175118545,0.4064485484156115,0.4245122911601231
20,0.38975143103763976,0.4369861721992493,0.49269877096702314,0.4210045064317769
21,0.39366784177977465,0.42524281267462105,0.47163887722738856,0.47714506367157244
22,0.3904094346638384,0.4270582240203331,0.45369600920841613,0.2027051663604276
23,0.3879115045070648,0.4331009342752654,0.4058152558474705,0.371773055298575
24,0.3646779516647602,0.49072355648566934,0.37607583424140667,0.4064087760859522
25,0.37045093117089106,0.4761691689491272,0.41094516310198553,0.4687794368842552
26,0.3483617221486979,0.5255799778576555,0.3783173803625436,0.37320555982918574
27,0.35308278161903905,0.5160830460745712,0.3665846047730281,0.5032175129857557
28,0.34521293331836833,0.5238564869453167,0.3616246585188241,0.5160713684969935
29,0.339912460590231,0.5425861502515859,0.4515614959700354,0.3645702173997616
30,0.34702193038216955,0.5289986380215349,0.37757207340207594,0.5033444704680607
31,0.3369403547254102,0.5479849108334245,0.4084103884368107,0.5248371798416663
32,0.32287529748061605,0.5696948742044383,0.37283965164217453,0.4197166888878263
33,0.32358212840968165,0.5761174522597214,0.3910409401203024,0.5510354588771689
34,0.320988758679094,0.5764943994324783,0.35361031951575445,0.44078712915552076
35,0.3058553159236908,0.6011742904268462,0.33782916850057143,0.47948238253593445
36,0.29971181318677703,0.6213724621411028,0.33998113397894236,0.525865507536921
37,0.30431404298749465,0.6064499133619768,0.38643685250446713,0.5421527852272165
38,0.3023436996443518,0.6118722825214781,0.5378372769931267,0.5056164102307681
39,0.3000104160144411,0.6179068400942046,1.0113100643815665,0.3874226674951356
40,0.28826787800624454,0.6353039256457624,0.3244391946957029,0.593689450313305
41,0.3010336117497806,0.6113210698653911,0.4020345453558297,0.5414140639633968
42,0.3105666218132808,0.6091255241426928,0.30026078635248643,0.5847921093990063
43,0.27764567917790905,0.6524364824952751,0.4929288270144627,0.5339714851872674
44,0.2740561444183876,0.660671460217443,0.2623719729226211,0.6438330679104246
45,0.2655467656152002,0.6701356427422885,0.618174529486689,0.48370283204933695
46,0.29360962777302185,0.6208947099488357,0.3142048453462535,0.6001132278606809
47,0.2686640560626984,0.670575006254788,0.2741488054908555,0.6214616060256958
48,0.26298845862520154,0.6778158755138003,0.25544107618003054,0.6509782873350999
49,0.25677594789143265,0.686774990476411,0.23911908083948596,0.6886142286761053
50,0.25236082981372704,0.6976995435254327,0.2536661281667907,0.6733899063077466
51,0.24976159950782512,0.7011615831276466,0.35391053989015775,0.48709804374596166
52,0.2638874300594988,0.6763665380149052,0.2606951131902892,0.6792751554785104
53,0.25453865795299924,0.6961009050237721,0.3019809204956581,0.5768621448812814
54,0.23822695160734242,0.7148410180519367,0.26432099671199405,0.6573130541834338
55,0.2424902603544038,0.7078707522359388,0.3045269464624339,0.6078001897910545
56,0.2611115726931342,0.679544212078226,0.4137405479776448,0.5623779535293579
57,0.27163109121651485,0.6557970137431703,0.2623756478572714,0.6349284061070146
58,0.24257761424985425,0.7060954283023703,0.24038093871083752,0.6887802152798094
59,0.2406231886353986,0.7112568625088396,0.2597678155734621,0.6533817180271806
60,0.23637719976490942,0.7184425411553218,0.3751793799729183,0.6128366733419484
61,0.23789429469355222,0.7164460482268498,0.3818944797433656,0.4855443391306647
62,0.23696047355388772,0.717707449814369,0.23596239480479012,0.6790024975250507
63,0.22844280251141252,0.7262992275172266,0.23342023800159323,0.6964946759158167
64,0.2246009101127756,0.7330662439609396,0.2539734525927182,0.6956650166675962
65,0.23024216479268567,0.7259866081435105,0.25912148788057526,0.648709250318593
66,0.231206793517902,0.7249016671345152,0.279415209642772,0.667851697576457
67,0.22402593657888215,0.7349578240822101,0.23997388348497192,0.7081073847310296
68,0.21905887887395661,0.7392076368989615,0.2596958002139782,0.7060013117461369
69,0.21687772037654088,0.7427207938556013,0.24178070795947107,0.6616952423391671
70,0.21453888806803473,0.7438900425516326,0.2559243103553509,0.6663671259222359
71,0.22302095807831862,0.7313439229439045,0.21889722285599544,0.7173588571877315
72,0.21396294832229615,0.7503517693486706,0.22412255786616228,0.7078879237174988
73,0.2102001769789334,0.7526729645400212,0.22333900969603965,0.7393151932749255
74,0.21424683147463305,0.7473541021347045,0.23682418157314433,0.68945297989352
75,0.20919886991895478,0.7521485542428905,0.21641456577284582,0.7365043377054149
76,0.20729553185660263,0.7575377077891909,0.24537936151027678,0.7178689212634646
77,0.2030935305973579,0.759847209782436,0.2673274897295853,0.6990486872607264
78,0.20271688103675842,0.7616064441615138,0.2792515980786291,0.6507771093269874
79,0.22698249508594645,0.7337907795248361,0.22188329984401833,0.7344194330018142
80,0.21100531816482543,0.7503157360800381,0.25249137960631274,0.6638684568734005
81,0.20780653871338942,0.7552465237420181,0.2673759706061462,0.6794378038110405
82,0.21178573883813004,0.7458974850588831,0.28463837041937073,0.6667936086654663
83,0.20350408677397103,0.761333677686494,0.2567869737230498,0.673623868925818
