epoch,tr_loss,tr_dice,va_loss,va_dice
1,0.6794391623858748,0.33134818447047265,0.6441361920586948,0.2740276384970238
2,0.6486418613072099,0.3656415037040053,0.6602275457875482,0.3745195078438726
3,0.6398178125249928,0.37039050994248224,0.6201282299798111,0.38865666122272097
4,0.628201291067847,0.3750019205027613,0.6285188239196251,0.3949806020177644
5,0.6163456024794743,0.3967771770625279,0.6460313402373216,0.3929145218997166
6,0.6079360690610162,0.3949008939595058,0.5692726073593929,0.364545732325521
7,0.594261085164958,0.393909659878961,0.6011429096090383,0.4080265826192395
8,0.5794676250424878,0.40700146062620757,0.552114041920366,0.30555177798558925
9,0.5634504227802671,0.4169890135526657,0.60150908848335,0.4064259574331086
10,0.5488171671998912,0.3917708468848261,0.5403885935914927,0.3765058813423946
11,0.5208106484906426,0.4075579861114765,0.5216479052757395,0.44428929665993
12,0.4903088199681249,0.42129604199836995,0.4850164343570841,0.43695739733761757
13,0.46656168575944573,0.419645062191733,0.4699743383917315,0.3316079116073148
14,0.44511855799576333,0.3835545009580152,0.5094196825191892,0.43641795618780727
15,0.43141405253574766,0.3768929641822289,0.4471744046129029,0.43892488787914147
16,0.41387942988297033,0.38319801708747603,0.8203534529126923,0.41225310502381163
17,0.4052949021602499,0.39537877378792596,0.4176015249614058,0.461358807621331
18,0.4015691107717054,0.3896531684645291,0.4427944746510736,0.47237876263158074
19,0.39345379286798937,0.3959247613775319,0.3980039584225622,0.46871140537590816
20,0.3785363801594438,0.4522747890702609,0.4122396522554858,0.47846087073457655
21,0.38626098797239106,0.4215003289025405,0.4417419669956997,0.4483252276634348
22,0.37554267480455594,0.4505979163893338,0.42764161044153676,0.48433983408171555
23,0.36924235368597097,0.4612334103419863,0.37264204415781743,0.5356962460896064
24,0.35497228256587327,0.5036102368913847,0.3800570450980088,0.5179735720157623
25,0.3636949974915077,0.47159168268072194,0.42281284188402113,0.36355144854249627
26,0.353855574131012,0.4953037927890646,0.4576190687459091,0.4691655452909141
27,0.34667563685055436,0.5102860944024448,0.37102719586471034,0.5276217020791153
28,0.33372459247194486,0.5463965391290599,0.3615920539559989,0.5270392109607828
29,0.33305221282202624,0.5415717462013507,0.3840716004371643,0.5444325952694333
30,0.32280731160065224,0.5595315916784879,0.35006080804200007,0.532950535724903
31,0.3117886002721458,0.5824226716469074,0.40619463016246926,0.5551294725516747
32,0.325336111825088,0.55767913933458,0.4223758929762347,0.52390889114347
33,0.33898479239694,0.5293264968641873,0.387530582937701,0.5448250606142241
34,0.32414647792947704,0.5577566681237056,0.42530948375833444,0.39025351076290526
35,0.30796002868948313,0.5955077442629584,0.5143343645950843,0.31097865885701675
36,0.30156263051361876,0.6014861024659256,0.3479417913946612,0.5791357946806941
37,0.29360827762505104,0.6261406351780069,0.46806428699657837,0.5417553285072589
38,0.2888526682195992,0.6211952505440548,0.38530565623579355,0.5512286541790797
39,0.2877803730553594,0.6289165609869464,0.40222282574094576,0.48528986100492805
40,0.2957952628875601,0.6080919216419088,0.43042532986608045,0.5517512689376699
41,0.2771490372460464,0.6465695019426017,0.33120703060051493,0.5743682990814077
42,0.27523718486572135,0.6500342467735554,0.33217596966644813,0.5802551483285838
43,0.27380911502344857,0.6557102869296896,0.3037859312419234,0.6266109298015463
44,0.26018136020364435,0.6739055658208912,0.30251419379793365,0.6510430044141309
45,0.2534553723088626,0.6871330725735632,0.30185895911578475,0.6539234066831654
46,0.25447724584875436,0.6820160310843896,0.3139186028776498,0.624102390223536
47,0.25453367058573095,0.6779779023137585,0.44818965566569363,0.5547416680845721
48,0.2511151145244467,0.6919730975710112,0.302620392215663,0.6491312327056096
49,0.2580890107771446,0.676711892259532,0.28161047244894094,0.6680505218177006
50,0.24619146606017803,0.6958649906618842,0.2805563055235764,0.6745070486233152
51,0.24459045632132168,0.6973135652213261,0.32887470681091835,0.6508856995352383
52,0.2473713038296535,0.696905122132137,0.3738938158956067,0.6187904921071282
53,0.25570232292701456,0.6839969852875019,0.3344772308037199,0.5496695604817621
54,0.24147317820581896,0.7022883020598313,0.27767264822433735,0.6843208506189543
55,0.2479296706873795,0.6937909496241602,0.31136596357000285,0.6359395097041952
56,0.23403767110972568,0.7125273145478347,0.26998218544598285,0.6807473314219508
57,0.232748203853081,0.7116916389300906,0.2734753302459059,0.710827439817889
58,0.21950037479400636,0.7315380556830045,0.3038045098041666,0.6554306704422523
59,0.21703697812968287,0.7369400345045944,0.25828843116760253,0.6958436386338596
60,0.22383158309706327,0.7290112355659748,0.26234541247630944,0.7005022217487467
61,0.22188115880407136,0.7290013000882906,0.2935329805160391,0.6579971897191015
62,0.2341301075343428,0.7088195106078838,0.25755274542446793,0.6981022797781845
63,0.21816282087358935,0.7362525027373742,0.26141747010165245,0.7027583146917409
64,0.21409322208371656,0.74069431239161,0.24517489219533986,0.7212028478753978
65,0.21048304870210846,0.7448806853129946,0.29296025284405414,0.690539471034346
66,0.21913908720016478,0.7319516625897637,0.2753313216669806,0.6661670832798399
67,0.21166392657263525,0.7451636084194841,0.25275554985835635,0.7126710464214456
68,0.21900651064412346,0.73531860811957,0.24744711682714265,0.7319166331455625
69,0.21866947700237405,0.7363454826946916,0.3304894969381135,0.6499515397795316
70,0.21370466094592522,0.7405134792985587,0.2669016807243742,0.6909272843393787
71,0.2086795371154259,0.7454327024262527,0.25574623572415317,0.7203696974392595
72,0.205706459489362,0.7531851558849729,0.24470049779990624,0.7122007341220461
73,0.21428312577050307,0.7381056160762393,0.2458764662002695,0.7211565983706507
74,0.21352653832271182,0.7411097296353044,0.23341170097219532,0.744144004788892
75,0.20882088336451302,0.7497468968917583,0.3022686465033169,0.6664749638787631
76,0.2084041992138172,0.7504344960738872,0.23999179478349356,0.732460499220881
77,0.20081703899235562,0.7617892388639779,0.24750339799913867,0.7091272185588705
78,0.2018820810934593,0.7572882368646819,0.24950625577877308,0.716018281722891
79,0.20689241988905546,0.7529845365162553,0.2561331716077081,0.712017063436837
80,0.206754241113005,0.75016759510698,0.24492642797272782,0.7187467920369115
81,0.1947883548407719,0.7650241720265356,0.25515102456355915,0.7326081691117122
82,0.1982879720885178,0.7603429046170465,0.2564704617549633,0.7129095554351806
83,0.20100378764086757,0.7574689034757943,0.2433590349452249,0.7248072652981199
84,0.19629132418796935,0.7617407757660438,0.24414584780561513,0.7182929655601238
