epoch,tr_loss,tr_dice,va_loss,va_dice
1,0.7135462390965429,0.344664767692829,0.7049639611408628,0.36037451254910435
2,0.6579770893886172,0.40751889080836856,0.6189941443245986,0.4588875491043617
3,0.6252556097918543,0.45358960710722823,0.6054217202910062,0.47600664064801973
4,0.6029064679967946,0.47581242733988266,0.7085525997753801,0.4241775163288774
5,0.5868891670786102,0.48938761312386087,0.5841035682579566,0.4901039070096509
6,0.5675106056805315,0.5057631895459932,0.5382918931286911,0.517972064429316
7,0.5526283810878622,0.5152993181656147,0.5480268182425664,0.5262205567853204
8,0.5342816768021419,0.5344365981118432,0.5288522615514952,0.5365625130719152
9,0.5200944193478289,0.5358485573324664,0.5045499904402371,0.535768768088571
10,0.49280963478417233,0.5708110998416769,0.48857527847947746,0.5679941008830892
11,0.47594818904482084,0.5781435555425184,0.46370941544401234,0.572091872116615
12,0.4480507488908439,0.5973906977423307,0.4162992604847612,0.6287659702629879
13,0.42494658108415273,0.6119744917442058,0.4112654447555542,0.6046653065188178
14,0.39931065810137784,0.63303746354991,0.4003217775246193,0.6040427997194487
15,0.373014556745003,0.6496778142863306,0.34455376801819637,0.6743493376107051
16,0.33313182016898846,0.6886807737679317,0.34241897155498635,0.6797773854485873
17,0.320557211390857,0.6926603687220606,0.30664246143965884,0.6993491797611631
18,0.30961080419606174,0.7018847962905621,0.34941879079259675,0.652504403837796
19,0.28229352729073887,0.7287862674943332,0.36229014992713926,0.6682659494465795
20,0.2802726700388152,0.7263672047647937,0.2625718132175248,0.7405378538986732
21,0.25842567363689684,0.7472268897911598,0.2877215880772163,0.7122462387742667
22,0.24290834685851787,0.7647487167654367,0.2932645033145773,0.717985962177145
23,0.24718380683454974,0.7600181304175279,0.25753469241076504,0.7424608625214676
24,0.2484237444811854,0.7551625942361766,0.27806443777577633,0.7259764872748277
25,0.22949152033904502,0.7754979746095065,0.24175332866866014,0.7544242225844284
26,0.23108810638559277,0.7740180899356973,0.31325748172299617,0.7064339761076303
27,0.23644016621441677,0.7719551402946998,0.22720487981007018,0.779213715832809
28,0.20179962865237533,0.8023889533404647,0.22371588308235696,0.781202375477758
29,0.20656436178190954,0.795468139237371,0.2797943008357081,0.7280789502735796
30,0.20455686552771207,0.7989452111309973,0.20381372612098167,0.7953608882838282
31,0.19300198668035967,0.8129750062679423,0.20937272382193597,0.7903232607348212
32,0.1969451002005873,0.8094247390483987,0.18995037834192144,0.8133952214800079
33,0.1865511407112253,0.819003569668737,0.2091406407027409,0.7884713657971086
34,0.19205987391800716,0.8110284423005992,0.19306521724010337,0.8060020011046837
35,0.17955853343009948,0.8278496257190047,0.19395763596584056,0.804905590106701
36,0.1823556025480402,0.8207586107582882,0.18790902289850958,0.8083594198884635
37,0.18581995069980622,0.818068318531431,0.19796387090765197,0.8067491695798676
38,0.16761295944452287,0.8362818274004706,0.19672066343241723,0.804375997494007
39,0.1641153008773409,0.8373982741914946,0.19357512634376,0.8030562968089663
40,0.16537452761469215,0.8361290738500398,0.17786425788854732,0.8242379237865579
41,0.16130826226596173,0.8440673367730502,0.1903055639102541,0.8075379577176324
42,0.17627781752882332,0.8266219126767126,0.16811835817221937,0.8322655094080957
43,0.1789739574851661,0.8274193007370522,0.17239548615340528,0.8276326154840403
44,0.15824924126781267,0.8429044427542851,0.16406092684844445,0.8304391922621891
45,0.1553228000114704,0.8480978825996662,0.19302603016639577,0.8066455319009979
46,0.1610719236834296,0.8422081511596153,0.16550098349308145,0.8362296663481613
47,0.14262272838888498,0.8622042335312942,0.17585114466732946,0.8241880877264615
48,0.15260244813458673,0.849827033897926,0.16891373272599844,0.8352395370088774
49,0.14434855087050077,0.8592088633570177,0.15994942501701157,0.8425363187132211
50,0.14224944032471756,0.8619501105670271,0.18540612561949368,0.8221501580600081
51,0.1531910891162938,0.8511594126964438,0.17535972348574935,0.8300254702568054
52,0.14182153744944212,0.8613277677831979,0.16675697955591925,0.8389598443590361
53,0.1396647245719515,0.8621440353064701,0.17481683348787241,0.8271256779802256
54,0.13868753868958045,0.8642519424701559,0.15880442313079177,0.8402534439645964
55,0.13148424892589963,0.8711327240384859,0.15935837266774014,0.8449159256343184
56,0.13463802060176586,0.866508895364301,0.15477707386016845,0.8464267755376882
57,0.13019949732155636,0.8716882311064621,0.17359152718864637,0.831484367929656
58,0.1434817768376449,0.8610810530596766,0.16345887790466176,0.8368453058703192
59,0.1329397596161941,0.869766955540098,0.1690148147015736,0.8336757458489517
60,0.12705137544664843,0.8762118651949126,0.15340532588547673,0.8496743818809246
61,0.12046013495017742,0.8832008291935098,0.15769888974469284,0.8432449558685566
62,0.11907899729136763,0.8830469961824088,0.16525903508580964,0.8338713793919004
63,0.11714480293208156,0.8848475345249833,0.14750237814311323,0.8522374757404985
64,0.11780635056824519,0.8834159768860915,0.15124720725519905,0.8496827717485099
65,0.11607822164379317,0.885359788763112,0.1545199645490482,0.8471582305842432
66,0.11645765391917064,0.8860192216675857,0.1519684417494412,0.8537713560564765
67,0.1144588426269334,0.8874328991462445,0.14655990600585939,0.8544223082476649
68,0.10558451373001625,0.8948437452316285,0.14342336957824642,0.859033256563647
69,0.10568785400226198,0.8950562218139911,0.1468437994862425,0.8557938415428687
70,0.1023509517825883,0.8994269609451294,0.1421894485066677,0.8605044019633326
71,0.10481966667134186,0.8953655070271985,0.14767079116969273,0.8561720326029021
72,0.10128421136017503,0.8991620289868322,0.13665538697407165,0.8645768889065446
73,0.09728187363723229,0.9037112844401393,0.14007274035749764,0.8627443716443818
74,0.0969246560129626,0.9035975209597884,0.15125290258177396,0.8494312171278329
75,0.10581485752401681,0.8950535770120291,0.1439411535345275,0.8574640837208978
76,0.1000736852658206,0.9013194544561978,0.14305974990129472,0.8604307791282391
77,0.09805892007104282,0.9040932893753052,0.14000031156786558,0.8594105239572196
78,0.0929434860574788,0.9072099488357018,0.13712715136593787,0.8634266762897886
79,0.09432051603136392,0.9061635736761422,0.14090867145308134,0.8643684781830886
80,0.09162635690179365,0.9074074741067557,0.13778366117641844,0.8640032147539073
81,0.08958157650355635,0.910831564870374,0.1403620158290041,0.8635463328197085
82,0.0867852626175716,0.9134791168673285,0.13372159363894626,0.8694959348645703
83,0.08939185245283719,0.9103806734085083,0.14086677873956746,0.8633811227206526
84,0.08612499432317142,0.9147498056806367,0.1366587455930381,0.8675772222979315
85,0.08588316075760742,0.9142832591615874,0.14112423278134445,0.862959178562822
86,0.08648982356334554,0.9134024315866931,0.14080724495238273,0.8640400257603875
87,0.08284986173284464,0.9177606936158805,0.13918247952543455,0.8634513008183446
88,0.08420098146487927,0.9174492375604038,0.1399844975820903,0.8635960282950566
89,0.08356400861822326,0.9169880821787078,0.1400165145253313,0.8631496043040835
90,0.08022365087065203,0.9200368996324211,0.14004002305968055,0.8632418694167302
91,0.08279160620837377,0.9169042702378898,0.13883952005156155,0.8647145230194618
92,0.08449819976913518,0.915755006362652,0.13991524361330887,0.8622460332410089
