epoch,tr_loss,tr_dice,va_loss,va_dice
1,0.6646270982150374,0.3418181497475197,0.5660054058864199,0.11623589745899808
2,0.5873667799193284,0.4014916150734342,0.5712816859113758,0.43890620603643615
3,0.5525797679506499,0.42522579801493676,0.5442434804192905,0.44537963003947817
4,0.5298388990862616,0.4507340106470831,0.5046869467044699,0.464967843376357
5,0.5120118527576841,0.4475579666680303,0.5114414926232963,0.4582951856070551
6,0.505368866591618,0.4524565314424449,0.4869107464264179,0.43606070526714985
7,0.4825323014423765,0.47356329334193265,0.4733829802480237,0.5008989371102431
8,0.4621565033649576,0.4881836381451837,0.5092498956055477,0.4880220026805483
9,0.44606782239058923,0.4885499596595764,0.41506186477069196,0.5173548762140603
10,0.42255835163182226,0.5108930158204046,0.41083201313840934,0.5275807596486191
11,0.41476426987812437,0.5050287988679162,0.4302672735575972,0.5200576921989177
12,0.38955053337689105,0.5425395431189701,0.46950866312816225,0.512926146079754
13,0.3751121782023331,0.5489319320382743,0.3394479955064839,0.611993226511725
14,0.34651063803968757,0.5959642607590248,0.3377267486062543,0.6032248733372524
15,0.3288091606107251,0.6181041733971957,0.32129760117366396,0.6250343281647255
16,0.3129203576466133,0.6327246464531997,0.2972314585899485,0.6452272705476859
17,0.292952220193271,0.6586106588100565,0.26817023620523256,0.6991715760066591
18,0.26333150308707665,0.7018054884055566,0.2685162564803814,0.6942711737649194
19,0.2624660728306606,0.6967372121482059,0.2698045249642997,0.6894974609901166
20,0.23943305981570276,0.7298142482494486,0.2384050965309143,0.7297532114489326
21,0.23579655474629896,0.7290977054628832,0.34564168350449925,0.609482910304234
22,0.24177846333076214,0.715562628055441,0.24323347570567294,0.7258638090100782
23,0.21973386643261744,0.7516843466923154,0.1933896459382156,0.7762740965547232
24,0.21110060132783035,0.75930072315808,0.2171269001631901,0.7560629437709677
25,0.21824512563902757,0.7511795323470544,0.2249239644099926,0.7481290258210281
26,0.19977221694485894,0.7741222373370467,0.18637151450946413,0.7947529801006975
27,0.20208929448292173,0.7712203034039201,0.17901175114615211,0.7912857548943881
28,0.2009381758755651,0.7688183661164909,0.2059615003137753,0.769364240662805
29,0.17793229068147726,0.802305779374879,0.18994498088442047,0.781441958197232
30,0.18078861133805638,0.7946525573730469,0.18701976979600973,0.785702449699928
31,0.184797437694566,0.7923065473293436,0.18672227407323902,0.7845478012644012
32,0.17625064027720483,0.8019126431695346,0.20093190947483325,0.7770656733677305
33,0.1764577979671544,0.8012836291872222,0.23654906513362095,0.7271713343159906
34,0.17557867970959892,0.7999359537815226,0.2254858136177063,0.7538210630416871
35,0.15554662141306647,0.8229542773345421,0.1611165262758732,0.821918707469414
36,0.16368821376356585,0.818256047265283,0.15666116070130776,0.8251166573886214
37,0.16212642069520622,0.8135973716604299,0.1531161581133974,0.8364905677992722
38,0.15465632492098316,0.8260062419134995,0.16870554068992877,0.8156573455909203
39,0.14467235289770983,0.8354626203405446,0.14464633927263063,0.8375566918274452
40,0.1498277826555844,0.8333350551539453,0.15448552978963687,0.8332979169385186
41,0.14473886572081468,0.8369418341538002,0.15444381720033185,0.8345852876531666
42,0.1492592475537596,0.8359240429154757,0.1383093112501605,0.8441973431357022
43,0.13903300880358138,0.8387508622531233,0.18481030104489163,0.8006324126802642
44,0.14282093803430426,0.8403149062189562,0.15459889014219416,0.8399768163417948
45,0.13868019755544334,0.8468649453130261,0.1416387169011708,0.8475598803881941
46,0.13304703173966242,0.8514084885860311,0.1486597979377056,0.83572200290088
47,0.1348146097413425,0.8470464311797044,0.15830991329817937,0.8308035238035794
48,0.1320759351911216,0.8490537035054174,0.1458452255561434,0.8388068638998887
49,0.1490241704315975,0.8347844247160287,0.13822612556917915,0.8574394805678006
50,0.12978291614302273,0.8539978261651664,0.13407250236848306,0.8515778040063793
51,0.12581373679226843,0.8554749143534693,0.13284375647018695,0.8491218106500034
52,0.12763770274047193,0.8553153399763436,0.13763759536989803,0.8483766358474205
53,0.1245181047710879,0.8587126814085861,0.13737945708221402,0.8492725269547824
54,0.12235741214505558,0.8638099604639514,0.1390979883485827,0.8499146021645645
55,0.12028487633014548,0.8643680556067105,0.13169056670419102,0.8544786042180554
56,0.11482935630041978,0.871319710797277,0.1331968683107146,0.8569352552808565
57,0.1123242291910895,0.8704741305318372,0.12780669878782897,0.8612728571069652
58,0.11584788941103837,0.8667063215683246,0.13226966821941835,0.8606737987748507
59,0.1101506254796324,0.8772586193577997,0.1319528305838848,0.8577445819460112
60,0.11384426519788544,0.8712639323596296,0.13001925575322118,0.8580375909805298
61,0.10929901281307483,0.8762400142077742,0.12605507959579598,0.8645748944118106
62,0.10661773404170727,0.8770625998233926,0.1311621833464195,0.8660356505163784
63,0.10071123930914648,0.8836774867156456,0.12723896685859254,0.8649214851445165
64,0.0989966656113493,0.8875132930689844,0.12214574145859686,0.8712924011822405
65,0.10586300903353198,0.8811910678600443,0.1296618765284275,0.86197016033633
66,0.09852511276458872,0.8900044391895162,0.11751193589177625,0.871936676831081
67,0.09755399473782243,0.8875234164040664,0.11720824950727923,0.8751957683727659
68,0.09371356609566459,0.8919147754537649,0.12187126874923707,0.8766491363788473
69,0.09584920375511564,0.889655641029621,0.11217682836898442,0.8834913722400007
70,0.08955386147416872,0.8962003654447095,0.11911819561802107,0.876618244730193
71,0.0919692142256375,0.8949437252406416,0.1160266617634173,0.8763529777526855
72,0.09416647255420685,0.8900446250520904,0.11079927697006998,0.8829123677878544
73,0.0886362466318854,0.8993908993129073,0.1095692391025609,0.8844696012036554
74,0.08654418392428036,0.9001196499528556,0.11914816246978167,0.8770870167633583
75,0.0847027976451249,0.9034355743178006,0.11499455514652976,0.8760200541594932
76,0.08091113002135836,0.9067485003635801,0.11264536421874474,0.8805980271306532
77,0.08430397263888655,0.9014738789920149,0.11226056241269769,0.8849896311759948
78,0.07930566709617089,0.9064735289277701,0.11442871355804904,0.8856129584641292
79,0.07924114383500198,0.9069346481356128,0.10999446768185188,0.8877006423884425
80,0.07834320386935925,0.9090583751941549,0.11030015181107768,0.8854958493134071
81,0.07299407473925887,0.9138428342753443,0.1081580504646589,0.8865558517390284
82,0.07631727287481571,0.9115269566404408,0.10679205566130835,0.8885794775239353
83,0.07591696155482325,0.9129744336522859,0.11070906116530813,0.8875404814193989
84,0.07250525941108835,0.9167479991912841,0.10846980684276285,0.887125930292853
85,0.07310216879022532,0.9134831995799624,0.1058697848099059,0.8879082359116653
86,0.06964254371564964,0.9165454178020872,0.10365593326759749,0.8902629654982994
87,0.071835047160757,0.9153441807319378,0.10497638747609894,0.8923513667336825
88,0.0689934967920698,0.9172447097712549,0.10274455775988513,0.8928625205467488
89,0.06970360122364143,0.9174141620767527,0.10228307207339797,0.891195573888976
90,0.06859525832636602,0.9188050467392493,0.10464120622852753,0.8907679249500406
91,0.06722078251427617,0.9215754965256,0.1031413039513703,0.8915479602484867
92,0.06750612520966037,0.9203637135439906,0.10450286440037448,0.8913128371896415
93,0.06770663533745142,0.9192310908745075,0.10484014446365422,0.8906758859239775
94,0.06649261748996274,0.9212089217942336,0.10401873488364549,0.8906674385070801
95,0.06643731799618952,0.9204842518115866,0.10506457478321832,0.8905662265317194
96,0.06660226840397407,0.9209503835645215,0.10537278916815232,0.8907623258130304
97,0.06649823861903158,0.9206955671310425,0.10370989896613976,0.8909711952867179
98,0.06331488685361271,0.9254197844143571,0.1029060977800139,0.8911487941084237
