epoch,tr_loss,tr_dice,va_loss,va_dice
1,0.6865264095109085,0.376968593844052,0.6683795604212531,0.36385013070599787
2,0.6253097295761109,0.4670117657760094,0.6527308850452818,0.4744815497562803
3,0.5897276516618399,0.509633140317325,0.600190988902388,0.5060459297278832
4,0.5713822331921807,0.5256208719878361,0.5747614802985356,0.5121051011414364
5,0.5532470139963873,0.5401415364495639,0.5602566472415267,0.5149367196806546
6,0.5312509754608418,0.56466019975728,0.546092395741364,0.526929299995817
7,0.5200955148400932,0.5721537037142392,0.48448304533958436,0.5963878245189272
8,0.5050219708475573,0.5802326342155193,0.4992035571871133,0.5945400846415553
9,0.4829339467245957,0.6057987467996006,0.46356817196155414,0.6223616201302101
10,0.4615699233679936,0.6220484429392321,0.4528716806707711,0.645980063800154
11,0.43803711677419727,0.6469015368099871,0.4335031501178084,0.6356559362904779
12,0.42064760512319105,0.6491436502029155,0.42828998873973717,0.6280398763459304
13,0.39704247651429014,0.6613088377590837,0.5631122825474575,0.5584815518609408
14,0.3852452968728953,0.6679034907242347,0.3877778550674175,0.6624895071161204
15,0.3573237365689771,0.6854932546615601,0.3650977603320418,0.6805379448265865
16,0.3352243594054518,0.6997599757950882,0.3286928600278394,0.7104595928356565
17,0.31717676828647484,0.7075331305635386,0.30917338975544634,0.7363101433063376
18,0.3026275070576832,0.7189974451887197,0.30157085246053233,0.748509615865247
19,0.2823608885551321,0.7358628864946036,0.3805608377374452,0.6573753780332104
20,0.27136246500344113,0.7436729464037665,0.3194384969513992,0.6882790725806663
21,0.2679557892782935,0.7406714085874886,0.3171064765288912,0.7100599362932403
22,0.24867188355018352,0.7582051248385988,0.31611478760324674,0.7018271429785367
23,0.2589051906404824,0.7457306163064364,0.27536460222869086,0.7401397409110234
24,0.24248359563021823,0.7609010836173749,0.25807571390579487,0.7538039380106433
25,0.2383481537473613,0.7653299504312976,0.23955113435613698,0.7765289804031109
26,0.230939898819759,0.7739351749420166,0.2622271700152035,0.7535930715758224
27,0.21993867672722914,0.7873484566293913,0.25364027722128507,0.7620263124334401
28,0.21756766828997381,0.7837803894075854,0.2345085723646756,0.7738540961824615
29,0.20984079950842363,0.7939482092857361,0.26062040205659537,0.7476744018752
30,0.20631816659508082,0.7970151403854633,0.2351022003025844,0.7796795306534603
31,0.20493637816659335,0.7991727582339583,0.2060133013232001,0.8094621280144001
32,0.1995125167328736,0.8032315052788833,0.20093276356828624,0.8119388218583732
33,0.19554158778026187,0.8093323773351209,0.2642183996480087,0.7480934332157003
34,0.20183129680567774,0.8011859959569471,0.21281235156388117,0.8020541478847635
35,0.1926218345247466,0.8116581752382476,0.20152299116397726,0.819486929630411
36,0.1921821010523829,0.8094059130241131,0.20502873905773822,0.8101657546799759
37,0.18235464311879257,0.8231367131759381,0.1929376706994813,0.8192523561674973
38,0.1759611218140043,0.8289916761990251,0.20638498684455608,0.8113706300998557
39,0.17783002041537185,0.828994632589406,0.20662596821784973,0.8111409470952791
40,0.18246117249645036,0.8231991940531237,0.21816707931715867,0.7962412735511517
