epoch,tr_loss,tr_dice,va_loss,va_dice
1,0.6496738976445692,0.3514771979430626,0.5566191541737524,0.14245034826223368
2,0.5773965761579316,0.4129814657671698,0.5438333589455177,0.4319106470921944
3,0.540021393627956,0.43480488514078075,0.5287792394901144,0.45671919275974404
4,0.5122266557709924,0.4550661493991983,0.5079945161424834,0.4620538452575947
5,0.4899212179512813,0.47480577682626657,0.48433124032513847,0.47941496413329554
6,0.4767525031648833,0.47814927738288354,0.4952790389800894,0.4475109264768403
7,0.4582598079895151,0.4812027888051395,0.43951907815604374,0.49647310684467183
8,0.4452715331110461,0.49822127120248205,0.4481783794945684,0.5068294029811333
9,0.42550694695834457,0.5134182506594165,0.4606472405894049,0.5077101148408035
10,0.4092610854527046,0.5166941751693858,0.415299679493082,0.5286621023868693
11,0.38957470121054816,0.5409375803223971,0.402607825706745,0.5327486145085302
12,0.37033066502932843,0.5769892972091148,0.3851982178359196,0.5664292660252801
13,0.3406154474307751,0.6065658791311856,0.38589647720599995,0.5812959523036563
14,0.32842825198995657,0.6166116430841643,0.3400098997971107,0.6008119934591754
15,0.30367066654665714,0.6538126131583905,0.3005819084315464,0.6548033903385031
16,0.28452862665571016,0.6703786315589115,0.2903924218539534,0.6738185138537967
17,0.2700998402875045,0.6918006074839624,0.2832257515397565,0.652102126746342
18,0.27031831741333007,0.6855540933280155,0.2998465979921407,0.6626583641973035
19,0.25645040006473147,0.6994642385121049,0.265620193399232,0.6990984365857881
20,0.2432987928390503,0.7174660814219508,0.2453873751492336,0.7330672449079053
21,0.23682959881322138,0.7275927461426833,0.2543643704776106,0.709918742960897
22,0.22377193888713573,0.7435142570528491,0.3363449774939438,0.5852737348655175
23,0.21308432118646028,0.7605199197243,0.21847532823167998,0.761945680092121
24,0.21927127807304778,0.7485354678384188,0.2231112389728941,0.7506524727262299
25,0.19784862563527864,0.7751125179488083,0.2462811152482855,0.7327214125929208
26,0.2043363911324534,0.7651541171402767,0.26176311106517397,0.704774376030626
27,0.19220657245866182,0.7792945528852528,0.24368944332517425,0.737536332525056
28,0.18926875930407952,0.7872793962215555,0.22013817547724165,0.756978099921654
29,0.18265974100293783,0.7909983223882214,0.20836636228808042,0.7679345924278785
30,0.18227782763283829,0.792783352013292,0.2510974836760554,0.7177182995039841
31,0.174435362630877,0.7997083614612448,0.22634645905987968,0.7623286773418558
32,0.16927790169058174,0.80714873692085,0.21084873100806928,0.7673934159607723
33,0.16837555622232372,0.806094531355233,0.19499498400194892,0.7816597317827159
34,0.16548066940800896,0.8131331937066439,0.19870520747941114,0.7831346483066164
35,0.16490411871466143,0.811519039088282,0.18579924569047732,0.8026953409458029
36,0.16022626891218383,0.8178733891454236,0.20613263054140682,0.7819057982543419
37,0.16370196506894868,0.812112203137628,0.23694878898817917,0.7581323122156077
38,0.15305587495195455,0.8240106122247104,0.18360063073963956,0.7904646388415633
39,0.14685424186032395,0.8340698036654243,0.20699591924404276,0.7768945056816627
40,0.1514248017607064,0.8257449400836023,0.24950915616134117,0.7421775003959392
41,0.13993252053343017,0.8402166909184949,0.1791029052487735,0.806421566420588
42,0.14626511273712947,0.8353915329637198,0.1761654243387025,0.8055271329550907
43,0.14576524943113328,0.8370717924216698,0.24505771059414436,0.7462909904019586
44,0.1384084648099439,0.8393558391209306,0.20645671034681387,0.7713455968889696
45,0.14005043537452302,0.8411229963960318,0.17627048096780118,0.8082073252776574
