epoch,tr_loss,tr_dice,va_loss,va_dice
37,0.18525646143946153,0.8186576810376397,0.1789531463179095,0.8306603370041683
38,0.17933763738336234,0.8261826108241903,0.192914879322052,0.8203017144367613
39,0.1721682540301619,0.8336441574425533,0.19369767020488607,0.8115191821394295
40,0.1686184467940495,0.8350499391555786,0.18301628828048705,0.8235264666121581
41,0.16824210758866934,0.8385696156271573,0.18751657461297924,0.8188454406014805
42,0.16630735284295575,0.8389244170024477,0.20427423468951522,0.8067222019721721
43,0.16221541402668788,0.8453790820878128,0.16783491434722111,0.8425062561857289
44,0.16616624326541507,0.8377296406647254,0.1781455294839267,0.832659219462296
45,0.1582638187655087,0.8475626345338493,0.18944669016476334,0.8274643832239611
46,0.15476738029512865,0.8518719615607426,0.1631897459770071,0.8454767888989941
47,0.16099823867452556,0.8438365570430097,0.16603020717357767,0.8393954169133614
48,0.1566660552189268,0.84796030028113,0.18462676508673306,0.8221291229642671
49,0.14552614128795163,0.8618142983009075,0.2024683586482344,0.8070771209124861
50,0.14722390092652418,0.8581068441785615,0.1670352031444681,0.8337730783840706
51,0.15445531565567544,0.85094478788047,0.17001202517542346,0.8409559134779305
52,0.15278471122527945,0.852677925701799,0.16254193145653298,0.8492415239071024
53,0.14154142367428746,0.8648995103507207,0.1792725238306769,0.8282668837185564
54,0.1408438282793966,0.8642984858874617,0.15837958249552497,0.8487781837068755
55,0.1359751842145262,0.8692495958558444,0.15835849437220342,0.8533290082010729
56,0.14498769301792672,0.8600396986665397,0.16482714579023164,0.8415370932940779
57,0.1321930237885179,0.87259116707177,0.16284503669574343,0.8434453762810806
58,0.13339160762984179,0.8703556562292165,0.14940781058936284,0.8588015404240839
59,0.12390208223770405,0.8808865238880289,0.15983878291886428,0.8470591125817134
60,0.12569764241062362,0.8796267295705861,0.1651595370522861,0.8493495645194218
61,0.12741799056529998,0.8766710503347989,0.150755460920005,0.8581999704755586
62,0.12774921583718268,0.8781131082567676,0.15522148280308165,0.8560890908898978
63,0.12232862587632803,0.8803695563612313,0.1490319077310891,0.8624521909088924
64,0.12332230467220832,0.8808943682703478,0.14522367592515617,0.8628272829384639
65,0.11940809282763251,0.8849669423596612,0.1477851283961329,0.8563459396362305
66,0.11172563896096986,0.8932896013917594,0.1526261646172096,0.8548415997932697
67,0.10828725541460103,0.8964131264851011,0.1578958482577883,0.8516718852108922
68,0.1198543479730343,0.883395606895973,0.145175602518279,0.8638684498852697
69,0.11270439270241507,0.8924378115555336,0.14670014607495274,0.8664350698734152
70,0.1086004547004042,0.8945668549373232,0.14250051235330516,0.8652899125526692
71,0.11411666248379082,0.8889556551801747,0.14652589518448403,0.8628558627490339
72,0.10027869256405995,0.9028277195733169,0.14513942948703107,0.8620622042951913
73,0.09943629564910099,0.9038960802144018,0.13618486585288211,0.8747886045225736
74,0.10126432519534538,0.9020218701198184,0.1356619300513432,0.8712889732985661
75,0.10011480491736839,0.9037235021591187,0.14355287675199838,0.8662378208390598
76,0.10201031349856278,0.901870006528394,0.13711789599780377,0.868306945521256
77,0.09608714678164186,0.9054839134216308,0.14105916639854169,0.8613913001685307
78,0.09121329442694269,0.9111493760141833,0.14108746997241317,0.86486467904058
79,0.09099401415422045,0.9115001596253494,0.13423173057621923,0.8724072604343809
80,0.09070567832938556,0.9123868473644914,0.13849047812922247,0.8745525088803522
81,0.08841621772996311,0.9140758728158885,0.14086732371100064,0.8640884909136543
82,0.0916897596984074,0.9116734693790304,0.1315974615771195,0.8767393301273214
83,0.0862175208741221,0.9157764763667666,0.13643812311106715,0.8723508325116388
84,0.08140737745782424,0.9204645576148197,0.1333449160230571,0.8728569614476172
85,0.08162930453645773,0.9187986604098616,0.1378566836488658,0.8688685318519329
86,0.08248949739439734,0.9197600319467741,0.12985698477975252,0.877806148857906
87,0.08005662087736459,0.9209728462942716,0.1332315625815556,0.8759262504248784
88,0.07970666032412957,0.9223829516049089,0.13578886574712293,0.8735411245247413
89,0.07913582628143245,0.9223358121411553,0.1318183002800777,0.8770787781682508
90,0.07823670953512192,0.9232196117269582,0.13173588226581442,0.8769982157082393
91,0.07967898424329428,0.9211594885793225,0.13339552550480283,0.875559505100908
92,0.07755579624710413,0.9241371882372889,0.13108987397161023,0.87724816305884
93,0.07608623725586924,0.9254475823764143,0.12977094835248487,0.8789564954823461
94,0.0768483376708524,0.9249273242621586,0.1289318845189851,0.8792814464404666
95,0.07798337155374988,0.9225324869155884,0.1291448669186954,0.8799906266146693
96,0.07665272961402761,0.9252679397319925,0.12929489119299528,0.8794943813619942
97,0.07432028764280779,0.9264343681006596,0.12890288459843602,0.8794788944310156
98,0.07603711231515325,0.9249292188677295,0.12942710580496952,0.8792666353028397
99,0.0742378187590632,0.9276158365710029,0.12934046038265887,0.8790487560732612
100,0.07631352900944907,0.925312195975205,0.12846445605672638,0.8793218933302781
